Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2015-09-17 00:00:00+00:00,0.88307873,910704.951226,64693831.07862287,9.348705600118217e-05,5.845226875468596e-06,0.00011316722964740589
2015-09-18 00:00:00+00:00,0.84607092,478606.396922,62003275.12077277,8.580043034757234e-05,2.7786634701126444e-06,0.00010846071035669983
2015-09-19 00:00:00+00:00,0.8821038,387803.616712,64666306.22983543,9.328456031315107e-05,2.134244551967729e-06,0.00011311908114805434
2015-09-20 00:00:00+00:00,0.93632776,514836.108625,68666556.12460059,0.00010454702847801442,3.035782377335028e-06,0.00012011661384847108
2015-09-21 00:00:00+00:00,0.90109288,429253.504312,66105164.81214318,9.722864534456603e-05,2.4284105638744736e-06,0.0001156360388996562
2015-09-22 00:00:00+00:00,0.89714227,485738.955387,65835322.77918012,9.640809259709442e-05,2.8292825766971637e-06,0.00011516401127656273
2015-09-23 00:00:00+00:00,0.89404752,204065.405901,65633959.75465383,9.576530436559656e-05,8.302714934460331e-07,0.00011481177219504399
2015-09-24 00:00:00+00:00,0.81603731,818263.068224,59927327.71396765,7.956236554188641e-05,5.1891753966740395e-06,0.00010482930975783374
2015-09-25 00:00:00+00:00,0.7405193,901151.619012,54400658.24710222,6.387706362924793e-05,5.777427761875521e-06,9.516165115245656e-05
2015-09-26 00:00:00+00:00,0.7778015,379124.185901,57158415.43824422,7.162068085336933e-05,2.072647435663549e-06,9.998572380603724e-05
2015-09-27 00:00:00+00:00,0.72135842,408380.639038,53028193.82255717,5.989729525728158e-05,2.2802777729252563e-06,9.276083496757758e-05
2015-09-28 00:00:00+00:00,0.583057,1214056.211782,42874816.97306375,3.117170347266467e-05,7.998082665713061e-06,7.499979793412609e-05
2015-09-29 00:00:00+00:00,0.65783249,936630.329607,48389042.90271223,4.670278190435904e-05,6.0292168838157395e-06,8.464568938473166e-05
2015-09-30 00:00:00+00:00,0.73476305,640217.622646,54065419.5075397,6.268147440311994e-05,3.925603365568229e-06,9.45752267779181e-05
2015-10-01 00:00:00+00:00,0.68581219,588839.781504,50481342.52886204,5.2514243857938744e-05,3.560979587212787e-06,8.83056944939656e-05
2015-10-02 00:00:00+00:00,0.67622173,220969.484952,49792779.28891763,5.0522278489928074e-05,9.502381762842518e-07,8.71012087956793e-05
2015-10-03 00:00:00+00:00,0.68747576,163820.85348,50638684.01549935,5.285977200020319e-05,5.446596336286501e-07,8.858092784859117e-05
2015-10-04 00:00:00+00:00,0.66754686,104370.450735,49187272.3502002,4.8720483725965284e-05,1.227456335109174e-07,8.604201131665451e-05
2015-10-05 00:00:00+00:00,0.62825507,221647.207068,46307572.65224096,4.05594690377076e-05,9.550479073495955e-07,8.100462781963352e-05
2015-10-06 00:00:00+00:00,0.64565776,268523.037876,47605896.39364778,4.417405642874259e-05,1.2877213354822366e-06,8.32757516432003e-05
2015-10-07 00:00:00+00:00,0.6100127,216715.506849,44984157.19104538,3.677047776195684e-05,9.200480878243226e-07,7.868961170574726e-05
2015-10-08 00:00:00+00:00,0.6234833,310876.144108,45977519.79859987,3.9568359061323546e-05,1.5882974063358069e-06,8.042727497994174e-05
2015-10-09 00:00:00+00:00,0.65076876,379233.12204,47989631.2526218,4.5235625425005794e-05,2.073420545348945e-06,8.39470090132647e-05
2015-10-10 00:00:00+00:00,0.62979494,145554.93808,46490996.55001768,4.0879304343963875e-05,4.150281243976339e-07,8.13254864550928e-05
2015-10-11 00:00:00+00:00,0.63704398,87074.799618,47026115.24213034,4.2384950228658026e-05,0.0,8.22615556120629e-05
2015-10-12 00:00:00+00:00,0.62878728,108895.529216,46416611.84230387,4.0670010543381884e-05,1.548596962356809e-07,8.119536722796165e-05
2015-10-13 00:00:00+00:00,0.60262727,297117.0771,44485499.29942276,3.52365032927586e-05,1.4906505825769646e-06,7.781732247513782e-05
2015-10-14 00:00:00+00:00,0.51768944,944847.804713,38272635.02078042,1.7594678417416084e-05,6.08753554328238e-06,6.694932120103166e-05
2015-10-15 00:00:00+00:00,0.561499,376563.071509,41527413.54435173,2.669404657158025e-05,2.05447144411438e-06,7.264282029495299e-05
2015-10-16 00:00:00+00:00,0.53314802,247071.247235,39443831.31743269,2.0805468723472553e-05,1.135479964841671e-06,6.899806430459528e-05
2015-10-17 00:00:00+00:00,0.54902831,317377.761779,40632190.61699083,2.4103849376117586e-05,1.634438784562861e-06,7.107683020104201e-05
2015-10-18 00:00:00+00:00,0.51844455,133661.670452,38382124.41691709,1.775151687657641e-05,3.3062270596971174e-07,6.714084814309042e-05
2015-10-19 00:00:00+00:00,0.4870673,240250.376568,36070935.31062339,1.1234374284520065e-05,1.0870728776812444e-06,6.309794538111521e-05
2015-10-20 00:00:00+00:00,0.4329786,352361.061864,32076052.63190566,0.0,1.8827120240140897e-06,5.610980141160032e-05
2015-10-21 00:00:00+00:00,0.43976897,599041.013152,32590298.00833391,1.4103788427227107e-06,3.633376783060166e-06,5.7009357422414496e-05
2015-10-22 00:00:00+00:00,0.56546151,979304.072423,41918540.78268511,2.7517070982338023e-05,6.3320684827985265e-06,7.332700896122685e-05
2015-10-23 00:00:00+00:00,0.54073777,866798.488854,40100107.0136459,2.2381881028185683e-05,5.533626780010081e-06,7.01460702456117e-05
2015-10-24 00:00:00+00:00,0.56857377,259157.662411,42179070.75754259,2.8163496089814093e-05,1.2212561335223568e-06,7.378274724420004e-05
2015-10-25 00:00:00+00:00,0.63193881,476617.738601,46895926.25706036,4.132459213970225e-05,2.7645501462605016e-06,8.203381941951817e-05
2015-10-26 00:00:00+00:00,0.74395791,1174026.819064,55226993.78944921,6.459127254457578e-05,7.713997774373019e-06,9.660713834230851e-05
2015-10-27 00:00:00+00:00,0.85445525,1887568.905929,63451496.57423601,8.754187914084952e-05,1.2777939854174768e-05,0.00011099404633436354
2015-10-28 00:00:00+00:00,1.01040972,2447633.797628,75057962.81264551,0.00011993405878879736,1.6752668499761676e-05,0.00013129693469787196
2015-10-29 00:00:00+00:00,1.16374864,2236842.210445,86478981.5524642,0.0001517829813856444,1.5256700135661311e-05,0.00015127542459385015
2015-10-30 00:00:00+00:00,1.04184905,2384549.99812,77447839.42741764,0.00012646409557050113,1.6304968619456258e-05,0.00013547748346401622
2015-10-31 00:00:00+00:00,0.90709163,652271.587322,67453442.47710526,9.84746024990043e-05,4.0111492360569984e-06,0.00011799454581747654
2015-11-01 00:00:00+00:00,1.05854194,603996.19903,78742733.24541084,0.00012993125551611495,3.668543278131382e-06,0.0001377426074121057
2015-11-02 00:00:00+00:00,0.95504586,970665.678306,71066352.05814125,0.00010843483020545612,6.270762600109557e-06,0.00012431451421995868
2015-11-03 00:00:00+00:00,1.0023448,1878273.010921,74613449.56251672,0.00011825895234595972,1.2711967748580757e-05,0.00013051935927499268
2015-11-04 00:00:00+00:00,0.90180866,3218064.880848,67152505.55125615,9.73773148527142e-05,2.2220346515849235e-05,0.00011746812471009828
2015-11-05 00:00:00+00:00,0.90660114,1202885.380046,67532501.09696001,9.837272635402737e-05,7.91880430787596e-06,0.00011813284099708703
2015-11-06 00:00:00+00:00,0.9094422,913629.169686,67767390.10082617,9.896282246291476e-05,5.865979782946259e-06,0.00011854372619895223
2015-11-07 00:00:00+00:00,0.92248209,904631.869963,68761146.27837914,0.00010167124409051852,5.802126780424617e-06,0.00012028207793486953
2015-11-08 00:00:00+00:00,1.03049951,1040086.754503,76839299.32470989,0.0001241067643660697,6.763437545919197e-06,0.0001344129801504145
2015-11-09 00:00:00+00:00,0.99580298,1972521.387403,74277547.07634276,0.00011690019803347008,1.3380839744228708e-05,0.00012993177382583627
2015-11-10 00:00:00+00:00,0.93483422,865031.54124,69753492.14382021,0.00010423681604235039,5.521086916503708e-06,0.00012201796264863063
2015-11-11 00:00:00+00:00,0.78876118,1243322.752719,58873875.70678452,7.389703704530161e-05,8.20578459515672e-06,0.00010298653366571254
2015-11-12 00:00:00+00:00,0.90074207,826829.668921,67254888.20415637,9.71557811262958e-05,5.24997176811303e-06,0.00011764722001175988
2015-11-13 00:00:00+00:00,0.90408156,545086.265889,67527257.40972713,9.784940254036957e-05,3.2504649407179675e-06,0.00011812366835191532
2015-11-14 00:00:00+00:00,0.88422891,361586.11601,66066714.4889687,9.372595160441482e-05,1.9481813785739947e-06,0.00011556877875320708
2015-11-15 00:00:00+00:00,0.91082555,432023.407832,68078325.7946219,9.925014812736022e-05,2.448068312520452e-06,0.00011908763789004674
2015-11-16 00:00:00+00:00,0.93384078,616346.929852,69812830.40735959,0.00010403047577554394,3.756195270462513e-06,0.0001221217615238074
2015-11-17 00:00:00+00:00,0.99527336,1128249.544513,74440734.3005621,0.00011679019447804043,7.389120698213522e-06,0.00013021723297659065
2015-11-18 00:00:00+00:00,0.99442858,687203.333102,74402718.74542972,0.00011661473130905919,4.259056599382222e-06,0.00013015073335852646
2015-11-19 00:00:00+00:00,0.95147129,434385.48151,71212297.76056388,0.00010769238201782697,2.4648317305637654e-06,0.00012456981322678425
2015-11-20 00:00:00+00:00,0.92680312,606560.338362,69388368.57982641,0.00010256873410811257,3.686740737399466e-06,0.00012137926153096226
2015-11-21 00:00:00+00:00,0.97357243,454926.919003,72914368.80252853,0.00011228285061615858,2.6106124092584764e-06,0.0001275472016619833
2015-11-22 00:00:00+00:00,0.96473853,371962.883334,72276339.25126061,0.00011044802487636408,2.0218243348503176e-06,0.00012643111322594032
2015-11-23 00:00:00+00:00,0.94522034,437126.394268,70839197.81949022,0.00010639404221794603,2.4842837344578642e-06,0.00012391715924094126
2015-11-24 00:00:00+00:00,0.89936114,354914.086212,67424299.39769948,9.686895810261948e-05,1.9008306012705449e-06,0.00011794356658955388
2015-11-25 00:00:00+00:00,0.86770709,708867.177679,65072847.33270621,9.029432337631043e-05,4.412802897159485e-06,0.00011383023288513071
2015-11-26 00:00:00+00:00,0.89487477,959696.471944,67132055.60740013,9.593712650454368e-05,6.192915158870859e-06,0.00011743235215722817
2015-11-27 00:00:00+00:00,0.8707128,398595.499644,65341845.39288887,9.091861775074952e-05,2.2108335452529826e-06,0.00011430078416867428
2015-11-28 00:00:00+00:00,0.91739878,465064.938689,68868768.28657502,0.00010061542638470853,2.682560995668218e-06,0.00012047033830395815
2015-11-29 00:00:00+00:00,0.87174495,436939.130208,65463342.96555324,9.113299819283386e-05,2.4829547387743233e-06,0.00011451331670041755
2015-11-30 00:00:00+00:00,0.87360093,775372.540575,65624853.97047546,9.151849043029907e-05,4.884785295816872e-06,0.00011479584368451906
2015-12-01 00:00:00+00:00,0.875004,643109.857922,65752486.02943543,9.180991199390444e-05,3.946129291352329e-06,0.00011501910711297705
2015-12-02 00:00:00+00:00,0.82273378,494205.892848,61844779.03171155,8.095324109195621e-05,2.889371647384202e-06,0.00010818345728619904
2015-12-03 00:00:00+00:00,0.82476519,541681.136868,62018808.08501764,8.137517063112644e-05,3.2262990555459297e-06,0.00010848788176551108
2015-12-04 00:00:00+00:00,0.83879095,241947.494443,63094325.07829986,8.428836021536215e-05,1.0991171659997584e-06,0.00011036925556173189
2015-12-05 00:00:00+00:00,0.86458373,226084.410715,65056337.64166404,8.964559276778592e-05,9.865383305191881e-07,0.00011380135291363379
2015-12-06 00:00:00+00:00,0.83499249,429681.289475,62850264.41510667,8.34994094484778e-05,2.4314465155413866e-06,0.00010994232661566413
2015-12-07 00:00:00+00:00,0.80075028,494657.61803,60292476.61320164,7.638720665068204e-05,2.8925774991478816e-06,0.00010546805519377632
2015-12-08 00:00:00+00:00,0.81885271,435966.808848,61675859.11031403,8.014713199699882e-05,2.476054264169347e-06,0.00010788797007794292
2015-12-09 00:00:00+00:00,0.79182935,627128.926049,59661067.18085799,7.453430453645107e-05,3.832714098505491e-06,0.00010436354715892626
2015-12-10 00:00:00+00:00,0.84744224,374543.005867,63872552.27588074,8.608525734736802e-05,2.0401352254150325e-06,0.00011173058808012087
2015-12-11 00:00:00+00:00,0.91673894,765839.873811,69119370.62718369,0.00010047837577103326,4.817132843007763e-06,0.00012090871043553548
2015-12-12 00:00:00+00:00,0.97125831,1385279.043732,73250296.07272834,0.00011180220141920442,9.213235240025716e-06,0.00012813483046518907
2015-12-13 00:00:00+00:00,0.95830317,279257.61044,72302484.28350292,0.00010911138260365963,1.3639036023956803e-06,0.0001264768480482344
2015-12-14 00:00:00+00:00,0.99548983,562723.386015,75133022.39506158,0.00011683515590254076,3.375633948148173e-06,0.00013142823446569981
2015-12-15 00:00:00+00:00,1.0170637,573171.620486,76787012.60189861,0.00012131610904701601,3.4497841001452233e-06,0.00013432151635132825
2015-12-16 00:00:00+00:00,0.98891244,207316.98728,74686005.22814946,0.00011546901360155627,8.533476652292026e-07,0.00013064627900656494
2015-12-17 00:00:00+00:00,0.94022833,641112.350514,71033582.40629953,0.00010535718777751636,3.931953166349629e-06,0.00012425719112355818
2015-12-18 00:00:00+00:00,0.92117178,297866.397128,69616990.9878865,0.00010139908903837731,1.4959684373901247e-06,0.00012177918474039525
2015-12-19 00:00:00+00:00,0.90963292,333313.423833,68767429.85047308,9.90024355403883e-05,1.7475327016985694e-06,0.00012029306962347887
2015-12-20 00:00:00+00:00,0.90323164,467489.593326,68305705.24538197,9.767287177901093e-05,2.69976854497934e-06,0.00011948538682672656
2015-12-21 00:00:00+00:00,0.89680629,543846.397806,67842615.39188164,9.633830861130602e-05,3.2416657118084396e-06,0.00011867531583657659
2015-12-22 00:00:00+00:00,0.87895931,468144.560434,66514758.19337365,9.263144094452269e-05,2.7044167858611916e-06,0.00011635252990757679
2015-12-23 00:00:00+00:00,0.86756546,333657.860305,65674405.65404613,9.026490642914926e-05,1.749977135427829e-06,0.00011488252315086947
2015-12-24 00:00:00+00:00,0.86136302,353090.340359,65226512.00327969,8.897664229195832e-05,1.8878876459244256e-06,0.00011409903448141193
2015-12-25 00:00:00+00:00,0.87071834,169208.76049,65957619.83793369,9.091976842424578e-05,5.828971104814485e-07,0.00011537794232844846
2015-12-26 00:00:00+00:00,0.85301786,424123.096705,64637552.40046091,8.724332921724577e-05,2.3920005364270837e-06,0.00011306878282504864
2015-12-27 00:00:00+00:00,0.85888709,208247.218659,65104495.77797423,8.846238470539639e-05,8.599494311387184e-07,0.00011388559468414485
2015-12-28 00:00:00+00:00,0.84216961,228592.587595,63858382.55360898,8.499011734800051e-05,1.004338629450428e-06,0.00011170580135490096
2015-12-29 00:00:00+00:00,0.86948781,211396.567508,65951485.1558242,9.066418390126168e-05,8.823000681284657e-07,0.00011536721108920163
2015-12-30 00:00:00+00:00,0.9003543,584414.470568,68315404.54669571,9.707524021264272e-05,3.5295735655112845e-06,0.00011950235356128055
2015-12-31 00:00:00+00:00,0.93653997,668846.070448,71083912.69961053,0.00010459110508859888,4.1287768071530195e-06,0.000124345232591599
2016-01-01 00:00:00+00:00,0.94631334,202032.133369,71849843.66511223,0.00010662106137523728,8.158415466719926e-07,0.00012568505563224794
2016-01-02 00:00:00+00:00,0.93812616,252880.235317,71252107.9687766,0.00010492056118841942,1.176705815048699e-06,0.0001246394521846262
2016-01-03 00:00:00+00:00,0.97219698,402755.908408,73864483.22222728,0.00011199716580381063,2.24035958078336e-06,0.00012920921201030675
2016-01-04 00:00:00+00:00,0.95929784,341506.821368,72909192.00505088,0.00010931797834490656,1.8056804848746448e-06,0.00012753814602531403
2016-01-05 00:00:00+00:00,0.95310224,217443.238098,72462361.87937805,0.0001080311348948482,9.252127290731506e-07,0.0001267565177525357
2016-01-06 00:00:00+00:00,0.96843401,328507.152382,73650960.93328463,0.00011121558640919732,1.7134230385186403e-06,0.00012883570304500453
2016-01-07 00:00:00+00:00,0.95897678,642269.517649,72931723.30621576,0.00010925129328485173,3.940165474293559e-06,0.00012757755944218344
2016-01-08 00:00:00+00:00,0.99557478,554403.401824,75767382.4398899,0.00011685280025515913,3.316587791202897e-06,0.00013253790392993325
2016-01-09 00:00:00+00:00,1.02478097,254045.629113,78016544.33428131,0.0001229190076124224,1.1849765068435347e-06,0.00013647230410956482
2016-01-10 00:00:00+00:00,1.01996586,404315.934962,77676004.65241879,0.00012191889579680962,2.2514309446984407e-06,0.00013587660693506058
2016-01-11 00:00:00+00:00,1.06872662,1025253.038345,81416101.6377075,0.00013204664204025156,6.658164036710562e-06,0.00014241906094313055
2016-01-12 00:00:00+00:00,1.1673629,2962550.39459,88958959.89936547,0.0001525336732972927,2.040698388065318e-05,0.0001556135859675875
2016-01-13 00:00:00+00:00,1.12958835,1003321.360458,86108971.48293594,0.00014468779360099162,6.502516950747364e-06,0.00015062817563962964
2016-01-14 00:00:00+00:00,1.15737755,731050.848377,88257219.96322113,0.00015045968817171317,4.5702383527548615e-06,0.00015438605061866235
2016-01-15 00:00:00+00:00,1.21073546,4049516.212452,92329493.82516772,0.00016154227532909972,2.8121079581106106e-05,0.0001615095729644323
2016-01-16 00:00:00+00:00,1.2156913,2377737.142566,92765190.35300171,0.00016257161715935625,1.6256618414810183e-05,0.00016227172552519262
2016-01-17 00:00:00+00:00,1.32185571,1176009.006685,100866229.13386132,0.00018462226207474977,7.728065176266781e-06,0.00017644266115863686
2016-01-18 00:00:00+00:00,1.39830113,4073710.120278,106770204.99600992,0.00020050018963849853,2.8292781503347597e-05,0.00018677033199038156
2016-01-19 00:00:00+00:00,1.37699002,1684557.291408,105177492.60810892,0.00019607381248100392,1.1337185235231198e-05,0.0001839842417935464
2016-01-20 00:00:00+00:00,1.5654119,2899771.051019,119608403.90910526,0.00023520956400235546,1.9961444695924376e-05,0.00020922785816303413
2016-01-21 00:00:00+00:00,1.54469186,1670627.32189,118064297.75775222,0.00023090595373717571,1.1238325532193244e-05,0.00020652679358675675
2016-01-22 00:00:00+00:00,1.47134182,1585027.991812,112494896.69290043,0.00021567094525768707,1.063083501752815e-05,0.00019678438571267966
2016-01-23 00:00:00+00:00,1.69215628,2212028.797157,129390552.65124127,0.00026153472625213114,1.5080601640554059e-05,0.00022633951556049172
2016-01-24 00:00:00+00:00,2.1316915,9578400.618786,163090024.6945184,0.0003528274208946142,6.73590599539325e-05,0.00028528912216336995
2016-01-25 00:00:00+00:00,2.48139609,10884776.210849,189898537.77611715,0.0004254620424158309,7.663028649326537e-05,0.0003321845541671373
2016-01-26 00:00:00+00:00,2.08678273,11669540.231742,159744115.0673894,0.00034349974374878834,8.219968404005136e-05,0.00027943620980929097
2016-01-27 00:00:00+00:00,2.38450116,7048626.218753,182534589.0343229,0.000405336694424617,4.9405485424058885e-05,0.00031930299089472005
2016-01-28 00:00:00+00:00,2.51971973,5043090.697553,193030853.2041578,0.0004334219696410222,3.517238564579271e-05,0.00033766383176537374
2016-01-29 00:00:00+00:00,2.48620323,6527897.66163,190524391.8350728,0.00042646049884015037,4.570992310039106e-05,0.0003332793443323622
2016-01-30 00:00:00+00:00,2.43760127,3674090.397505,186862759.721514,0.00041636573580089686,2.5456717356157672e-05,0.0003268741468758098
2016-01-31 00:00:00+00:00,2.29876656,5834817.706593,176275775.71473008,0.0003875293781915846,4.07911988743273e-05,0.0003083546121629394
2016-02-01 00:00:00+00:00,2.22188306,3991411.341435,170434539.30474818,0.00037156046018645795,2.7708714694996577e-05,0.0002981366898168374
2016-02-02 00:00:00+00:00,2.40311186,3602402.308067,184396131.59868073,0.0004092021888716442,2.4947953627418626e-05,0.0003225593387004804
2016-02-03 00:00:00+00:00,2.51594993,4030697.339244,193120920.3597334,0.0004326389716363043,2.7987523781544035e-05,0.00033782138388910445
2016-02-04 00:00:00+00:00,2.55717894,3532651.020271,196350197.91323307,0.00044120235233726816,2.445293520048545e-05,0.0003434702748018714
2016-02-05 00:00:00+00:00,2.53287857,2640353.614768,194548161.01786965,0.0004361550975163476,1.812038318624181e-05,0.0003403180187092796
2016-02-06 00:00:00+00:00,2.51777637,1924574.718062,193450250.47357807,0.0004330183283331415,1.3040566674242065e-05,0.00033839747245893996
2016-02-07 00:00:00+00:00,2.95077611,7099203.551904,226795324.2095453,0.0005229535854988689,4.97644280713704e-05,0.00039672713935564674
2016-02-08 00:00:00+00:00,3.16533569,9781404.736809,243366581.58299115,0.0005675182104214392,6.879976137092433e-05,0.0004257148072284602
2016-02-09 00:00:00+00:00,3.72045329,16355217.945349,286139280.9840226,0.000682817688691845,0.00011545350463888171,0.0005005359735599661
2016-02-10 00:00:00+00:00,4.42743144,29316397.613275,340624194.15097886,0.0008296590279748668,0.00020743779587060443,0.0005958450096439543
2016-02-11 00:00:00+00:00,6.00500031,28752968.923665,462140079.76210976,0.0011573244949797566,0.00020343919466290377,0.0008084095757468694
2016-02-12 00:00:00+00:00,5.47564928,9902598.244079,421542668.45662546,0.0010473768053714612,6.96598604632704e-05,0.0007373935840874104
2016-02-13 00:00:00+00:00,5.37328492,25637385.479897,413798928.6182676,0.0010261154414703995,0.0001813281876256757,0.0007238476621655476
2016-02-14 00:00:00+00:00,5.16951244,11552061.707776,398234915.54443055,0.0009837913273910283,8.136594984001533e-05,0.0006966219404484092
2016-02-15 00:00:00+00:00,5.31905829,13786358.783861,409885035.83075976,0.0010148524187390676,9.722254917822015e-05,0.0007170011916982021
2016-02-16 00:00:00+00:00,4.36897012,15444552.586299,336781865.25572217,0.0008175164482854474,0.00010899059696013178,0.0005891237240248984
2016-02-17 00:00:00+00:00,3.74402247,14847989.049999,288700599.2729368,0.0006877130733045132,0.00010475684081546239,0.0005050164207706033
2016-02-18 00:00:00+00:00,4.39793904,17707643.869024,339233532.70569825,0.0008235333740000294,0.0001250515461150369,0.0005934123618857994
2016-02-19 00:00:00+00:00,4.49389538,7215680.132057,346746765.74089813,0.0008434637742228609,5.059105156899706e-05,0.0006065550642750832
2016-02-20 00:00:00+00:00,4.30187568,8703306.940505,332040532.28508496,0.0008035807454238465,6.114860119783383e-05,0.000580829834048421
2016-02-21 00:00:00+00:00,4.65397027,6458218.233064,359334417.7208708,0.0008767117766302655,4.5215414651755335e-05,0.0006285743152390271
2016-02-22 00:00:00+00:00,5.60871426,15140246.89037,433193897.22176886,0.0010750147739209397,0.00010683096763047491,0.0007577747743702523
2016-02-23 00:00:00+00:00,5.61209144,13534870.664347,433593972.8044955,0.0010757162236534382,9.543776129475772e-05,0.0007584746161417456
2016-02-24 00:00:00+00:00,6.13438126,11396482.659191,474102955.518581,0.0011841972801934293,8.026181974682552e-05,0.0008293359219750078
2016-02-25 00:00:00+00:00,5.93625743,20614025.807057,458942242.84471726,0.0011430464065192124,0.00014567786944887778,0.0008028156831179771
2016-02-26 00:00:00+00:00,5.89735163,9515283.257397,456082096.8564275,0.0011349655630336288,6.691112188806718e-05,0.0007978125044147631
2016-02-27 00:00:00+00:00,6.35709176,8967228.051799,491795616.48932266,0.0012304548739993928,6.302162487202473e-05,0.000860285231882413
2016-02-28 00:00:00+00:00,6.44065085,9683081.005928,498424354.0122196,0.0012478103307201845,6.8101966962694e-05,0.0008718807093648701
2016-02-29 00:00:00+00:00,6.31202846,7546069.554012,488620056.24437994,0.0012210951005403223,5.29357946855665e-05,0.0008547303072550268
2016-03-01 00:00:00+00:00,7.56015705,20945587.168327,585403826.3853717,0.0014803348998934276,0.00014803092971018395,0.0010240316294842886
2016-03-02 00:00:00+00:00,8.39831816,29743237.91161,650547162.2177417,0.0016544233069076247,0.00021046704192053322,0.0011379851660615326
2016-03-03 00:00:00+00:00,9.50493704,40441406.846499,736507630.9102448,0.0018842711436690258,0.00028639095565102357,0.001288353569647042
2016-03-04 00:00:00+00:00,10.03776475,35604151.848786,778040245.139958,0.001994940949438137,0.00025206140511074165,0.001361005487365116
2016-03-05 00:00:00+00:00,10.93519774,54303350.009567,847886363.7817264,0.0021813402917210158,0.00038476788195076274,0.0014831854791282689
2016-03-06 00:00:00+00:00,10.96466178,41487265.461595,850440219.9342834,0.002187460055244526,0.00029381331734208634,0.0014876528730186018
2016-03-07 00:00:00+00:00,9.39746987,31891736.915084,729122199.5218774,0.0018619499118576097,0.00022571474028673002,0.001275434427341854
2016-03-08 00:00:00+00:00,9.80069079,26473661.601431,760648959.2261459,0.0019457000248133387,0.0001872631617780422,0.001330583364976349
2016-03-09 00:00:00+00:00,11.97157976,28637679.638494,929438076.2759757,0.0023965997361969776,0.00020262099728775982,0.0016258417606021531
2016-03-10 00:00:00+00:00,11.20642297,26154096.467449,870327228.7272445,0.0022376745306512368,0.00018499523763033162,0.0015224406982803009
2016-03-11 00:00:00+00:00,11.20893669,21083465.444312,870802676.0308328,0.0022381966373265032,0.00014900943906023304,0.0015232723858352552
2016-03-12 00:00:00+00:00,13.37620667,49863322.386488,1039511436.039522,0.002688344674364264,0.00035325741728458275,0.0018183902149869933
2016-03-13 00:00:00+00:00,14.89359978,41625885.684127,1157819808.965224,0.003003511467696179,0.00029479709221803715,0.0020253439628926096
2016-03-14 00:00:00+00:00,12.28982461,56738456.432211,955721344.445704,0.002462700081722401,0.000402049606616228,0.0016718183953949384
2016-03-15 00:00:00+00:00,12.96689767,30654519.108421,1008754617.7585648,0.0026033300501632274,0.00021693432014281474,0.0017645881157822864
2016-03-16 00:00:00+00:00,12.52943315,23016882.431859,975104638.0634547,0.0025124674457028145,0.0001627307202870476,0.001705725084851886
2016-03-17 00:00:00+00:00,10.95623221,41222397.150389,856001603.1676563,0.0021857092099767054,0.0002919335714778794,0.0014973812555094063
2016-03-18 00:00:00+00:00,10.79765034,56331932.497994,843946887.9342747,0.0021527713119995104,0.00039916454392010495,0.0014762942568820989
2016-03-19 00:00:00+00:00,10.43953587,26241552.222337,816289545.7437397,0.002078389934878549,0.0001856159030198729,0.001427913990279718
2016-03-20 00:00:00+00:00,10.21749097,17365910.955603,799245003.4284258,0.0020322705880543726,0.0001226262992905237,0.0013980984174148516
2016-03-21 00:00:00+00:00,11.85112269,28692538.038505,927407651.0037539,0.002371580465820788,0.00020301032226992987,0.0016222899906847992
2016-03-22 00:00:00+00:00,11.31742768,19752147.756939,886765230.0935057,0.0022607305194157034,0.00013956120078140538,0.0015511952648988598
2016-03-23 00:00:00+00:00,12.40319151,19194415.657154,972225642.275035,0.002486246703957281,0.00013560302774389568,0.0017006889326854446
2016-03-24 00:00:00+00:00,11.12762219,25440037.393963,872598276.4440267,0.002221307388227179,0.00017992762654438018,0.0015264133827576347
2016-03-25 00:00:00+00:00,10.64069143,13369781.433397,834753145.0583117,0.0021201705073539876,9.426613831845529e-05,0.0014602118825039474
2016-03-26 00:00:00+00:00,10.96552244,9099232.999889,860590847.122157,0.002187638816733926,6.395845175817514e-05,0.0015054091001407712
2016-03-27 00:00:00+00:00,10.37751682,16296116.833152,814770808.1488085,0.002065508404716605,0.00011503406952142088,0.0014252573022568546
2016-03-28 00:00:00+00:00,11.67625154,23146182.980729,917099302.4921898,0.0023352592388239395,0.00016364835430250003,0.0016042578657689639
2016-03-29 00:00:00+00:00,11.73817083,17227685.668941,922332031.7043784,0.0023481200485548394,0.00012164532723785093,0.001613411342361172
2016-03-30 00:00:00+00:00,11.88228676,18966041.620489,934038009.0318996,0.0023780533303305465,0.00013398227836486026,0.001633888302874779
2016-03-31 00:00:00+00:00,11.35463054,14483801.493106,892916961.5825855,0.002268457657499899,0.00010217223546668277,0.001561956328180269
2016-04-01 00:00:00+00:00,11.6360718,11085851.666571,915415691.5298438,0.002326913794436947,7.805730037260029e-05,0.001601312769069077
2016-04-02 00:00:00+00:00,11.56397763,8250251.460997,910108352.6203127,0.0023119396336693226,5.7933308435993735e-05,0.0015920287796812546
2016-04-03 00:00:00+00:00,11.51238012,6190954.954392,906254482.4679868,0.0023012226865160488,4.331867192533928e-05,0.0015852873052425323
2016-04-04 00:00:00+00:00,11.18688124,8612716.039296,881135506.2361231,0.002233615658668974,6.050568596532813e-05,0.0015413473359387456
2016-04-05 00:00:00+00:00,10.41948469,19160809.105087,821026031.4553995,0.0020742252487062755,0.00013536452515757055,0.001436199401072621
