Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2022-10-25 00:00:00+00:00,30.91582029,1460334430.522909,10121680743.469507,0.11611814514190563,0.07428013240685147,0.07926662508680347
2022-10-26 00:00:00+00:00,31.28158047,1336602894.268348,11077575224.18006,0.11751514329507151,0.06798414250465046,0.08675567457041779
2022-10-27 00:00:00+00:00,30.61043555,1269790930.762613,11203611590.840311,0.11495174720929022,0.06458446397230842,0.08774311890208916
2022-10-28 00:00:00+00:00,32.12029713,1050352186.414027,11016715358.289034,0.12071856917114542,0.05341848187597411,0.08627886195519564
2022-10-29 00:00:00+00:00,32.88288327,1110545996.806385,11523992959.017834,0.12363121928305726,0.05648140046469663,0.09025317829496901
2022-10-30 00:00:00+00:00,32.97518143,713474712.709301,11775325291.527168,0.12398374633797232,0.03627671481377325,0.09222226621521254
2022-10-31 00:00:00+00:00,32.79307443,1171177728.380906,11772898715.527395,0.12328820003033825,0.05956660235664417,0.09220325496647666
2022-11-01 00:00:00+00:00,32.2524915,723751892.137073,11727290548.409676,0.12122347730726052,0.036799661669999456,0.09184593328788755
2022-11-02 00:00:00+00:00,30.7780372,1111115914.432049,11588937673.913485,0.11559189123895894,0.05651040031166276,0.09076199406215621
2022-11-03 00:00:00+00:00,30.87868425,822322291.0011,11076265328.769896,0.11597630635755274,0.041815345259565845,0.0867454120657763
2022-11-04 00:00:00+00:00,33.75309953,1368881148.25072,11061246430.431095,0.12695495591309422,0.06962659815731115,0.08662774502708281
2022-11-05 00:00:00+00:00,36.82377575,2461280933.394293,12137630163.181671,0.13868321186569785,0.12521257263580204,0.09506077942637597
2022-11-06 00:00:00+00:00,32.73227238,1567652942.718462,13202283372.1165,0.1230559703995493,0.0797409574281486,0.10340190988114636
2022-11-07 00:00:00+00:00,29.87704963,2355847996.501116,11783689545.401735,0.11215062551310706,0.11984769375259516,0.09228779678623707
2022-11-08 00:00:00+00:00,24.28657715,5771429845.049367,10655109386.652067,0.09079816519365773,0.29364711045391484,0.08344582434507505
2022-11-09 00:00:00+00:00,14.03870734,4139118568.771845,8815290464.791733,0.05165706678744435,0.21058812950383135,0.06903158174325573
2022-11-10 00:00:00+00:00,17.61869024,4290164589.909918,5120135551.789888,0.0653305877805317,0.21827399725137495,0.0400815265315959
2022-11-11 00:00:00+00:00,16.34374153,2030207420.279333,6419997387.603283,0.060461000847226894,0.10327770810705049,0.05026542214634208
2022-11-12 00:00:00+00:00,14.53946726,781133906.13303,5963504846.885816,0.05356968801214817,0.039719504028888665,0.046688986362559026
2022-11-13 00:00:00+00:00,13.11719234,747726197.885997,5331217054.927404,0.048137397825353805,0.03801957691130837,0.04173526536362418
2022-11-14 00:00:00+00:00,13.95461807,1329784636.904156,4816392214.34615,0.051335893074955834,0.06763720040068076,0.03770181942967456
2022-11-15 00:00:00+00:00,14.30492166,798417284.555738,5121041157.026807,0.05267385574841409,0.04059895626329246,0.040088621585044545
2022-11-16 00:00:00+00:00,14.25365755,483108095.27142,5205583202.097879,0.052478055683481684,0.024554675783973044,0.0407509745662152
2022-11-17 00:00:00+00:00,13.62491952,634190584.003881,5186877452.360098,0.05007663006428183,0.03224239915873159,0.04060442252700872
2022-11-18 00:00:00+00:00,13.25924869,340818176.099618,4954608939.395693,0.04867997317785796,0.017314355964072305,0.03878469197915272
2022-11-19 00:00:00+00:00,12.85892993,294162428.746555,4831754494.869416,0.04715098068775789,0.014940311940160827,0.037822176729922156
2022-11-20 00:00:00+00:00,12.24419039,464901388.91505,4683383043.293359,0.0448030214264243,0.023628240674202723,0.03665974597503087
2022-11-21 00:00:00+00:00,11.85860767,500336995.130948,4470695233.321518,0.043330312320330036,0.025431355916016765,0.034993422373856116
2022-11-22 00:00:00+00:00,12.42500226,537362387.827406,4319145655.912079,0.04549362106594894,0.027315366295248875,0.033806092279015036
2022-11-23 00:00:00+00:00,14.39238416,852775512.417121,4530165523.577384,0.053007913302113005,0.04336493544755394,0.035459348221863966
2022-11-24 00:00:00+00:00,14.58829173,635593545.70375,5242384046.294304,0.053756170024540285,0.03231378785205047,0.041039294405682145
2022-11-25 00:00:00+00:00,14.02207633,350501976.439271,5295975306.296668,0.05159354568392979,0.017807109153751857,0.04145916041196833
2022-11-26 00:00:00+00:00,14.15945796,367624472.67797,5120779702.0546255,0.05211826623549152,0.01867837501436102,0.04008657319030651
2022-11-27 00:00:00+00:00,14.10377663,246796307.755091,5142450538.968228,0.05190559487477691,0.012530121066468383,0.040256355497111616
2022-11-28 00:00:00+00:00,13.33154555,464642690.193792,5138320693.997138,0.048956106517194384,0.023615076976522594,0.0402239998198143
2022-11-29 00:00:00+00:00,13.40429621,282034786.521638,4848821246.040961,0.04923397311727534,0.014323205620325819,0.037955887873387724
2022-11-30 00:00:00+00:00,14.23306589,355794699.472574,4865903266.783448,0.05239940712477138,0.018076425544556744,0.03808971864781119
2022-12-01 00:00:00+00:00,13.57919366,244331453.980855,5160133742.783543,0.04990198299916959,0.01240469876151078,0.04039489629954755
2022-12-02 00:00:00+00:00,13.78208466,273152141.621299,4905910344.469535,0.050676912496125714,0.013871218646832552,0.03840315803943022
2022-12-03 00:00:00+00:00,13.39445076,186176549.305126,5000690502.576447,0.04919636903618842,0.00944552841832064,0.03914572252583652
2022-12-04 00:00:00+00:00,13.78271942,164761774.543663,4863696934.396812,0.05067933692228304,0.00835585306361809,0.03807243291936077
2022-12-05 00:00:00+00:00,13.90678549,366229813.339351,5008063958.883705,0.051153199524440966,0.01860740878070099,0.03920349059570683
2022-12-06 00:00:00+00:00,14.34256612,312476310.156278,5053925412.5079,0.05281763641118862,0.015872200575152807,0.03956279667238464
2022-12-07 00:00:00+00:00,13.5436233,262090411.876961,5195420302.808301,0.049766124231745965,0.01330835051410409,0.04067135233048468
2022-12-08 00:00:00+00:00,13.72653448,228487300.750648,4939250221.600364,0.05046474205464126,0.011598480462070312,0.03866436259144814
2022-12-09 00:00:00+00:00,13.63625354,242628352.106269,5016573038.668548,0.05011991964547119,0.01231803765206854,0.03927015581959361
2022-12-10 00:00:00+00:00,13.63143312,124635834.721892,4985978110.515763,0.050101508352482754,0.006314073582157206,0.03903045684077588
2022-12-11 00:00:00+00:00,13.46804111,128424223.681334,4967608679.209892,0.04947744277975676,0.006506843019571974,0.03888653972145821
2022-12-12 00:00:00+00:00,13.32273631,240348485.008294,4920995808.77367,0.048922460175455394,0.012202028260593117,0.03852134659573718
2022-12-13 00:00:00+00:00,13.87638474,360787623.807745,4889774456.96242,0.05103708575939181,0.018330486895027785,0.038276739839052096
2022-12-14 00:00:00+00:00,14.12274313,491887226.052366,5067860068.029484,0.05197803623641453,0.025001395516226436,0.0396719691039073
2022-12-15 00:00:00+00:00,14.03503165,303607725.392731,5187094164.825272,0.05164302771916302,0.015420929041570376,0.040606120382167585
2022-12-16 00:00:00+00:00,12.28684669,374014831.762859,5134598270.270708,0.04496594449891647,0.019003543823282332,0.04019483612439732
2022-12-17 00:00:00+00:00,12.5045852,269093151.846208,4487828854.561584,0.04579758313257825,0.013664679882256529,0.035127657417461544
2022-12-18 00:00:00+00:00,12.37178052,116276997.761863,4589791879.193693,0.045290343955553064,0.0058887401975767865,0.035926496779313734
2022-12-19 00:00:00+00:00,11.93246033,226542892.977524,4577684410.907368,0.04361238794055307,0.01149954067617641,0.035831639626199736
2022-12-20 00:00:00+00:00,12.27048582,197446624.200473,4386451838.861884,0.044903455178252345,0.010018998043656666,0.03433340920032376
2022-12-21 00:00:00+00:00,12.14277608,190515597.268804,4505699073.905927,0.04441567580620235,0.009666317741652716,0.03526766341148437
2022-12-22 00:00:00+00:00,11.80304139,202375510.560325,4442285590.081545,0.04311808038590159,0.010269800867981743,0.034770844224981536
2022-12-23 00:00:00+00:00,11.79291632,171002973.918433,4304981639.738415,0.04307940831369659,0.008673431988366362,0.0336951228988671
2022-12-24 00:00:00+00:00,11.45092703,217086056.15307,4327532615.708607,0.0417732015895734,0.011018336361125886,0.03387180074182213
2022-12-25 00:00:00+00:00,11.38586804,114568700.790307,4207271979.819264,0.04152471284244724,0.005801814739375498,0.03292960694189902
2022-12-26 00:00:00+00:00,11.32151207,142597858.260517,4185139946.6090064,0.04127890923628323,0.00722805818337977,0.032756211347270824
2022-12-27 00:00:00+00:00,11.08908313,267888267.364943,4147178331.195879,0.0403911614231607,0.013603370205217073,0.032458797331347725
2022-12-28 00:00:00+00:00,9.74908854,515054184.251247,4063717880.57174,0.03527313581555557,0.02618022946026462,0.03180491820842998
2022-12-29 00:00:00+00:00,9.70092854,868160972.21819,3585609635.8001738,0.03508919170480937,0.04414781346297726,0.028059132061661277
2022-12-30 00:00:00+00:00,9.89202127,930226919.291386,3537484124.7943234,0.03581905844670956,0.04730599437523422,0.027682088004372517
2022-12-31 00:00:00+00:00,9.95465358,315725469.725444,3630516626.2256446,0.036058278641205616,0.01603753171430574,0.028410960302375204
2023-01-01 00:00:00+00:00,9.98325438,214633418.354525,3663707629.8526206,0.03616751760969875,0.010893535657272775,0.028670998490260204
2023-01-02 00:00:00+00:00,11.26538672,578842683.150364,3670345897.629763,0.04106454196892299,0.029426061178696852,0.028723006653160726
2023-01-03 00:00:00+00:00,13.36710602,1283085053.278081,4150541190.4959745,0.04909192751038099,0.06526092579966188,0.03248514398384239
2023-01-04 00:00:00+00:00,13.43522425,1253915983.777335,4897985570.664733,0.04935210083353204,0.06377667875487075,0.03834107061830975
2023-01-05 00:00:00+00:00,13.42009061,670244731.054565,4953205509.879085,0.049294298841170064,0.0340769884044075,0.03877369667233932
2023-01-06 00:00:00+00:00,13.53355706,507278553.890505,4943576397.427822,0.04972767685705,0.02578457212248001,0.03869825644218213
2023-01-07 00:00:00+00:00,13.09624566,199446467.595058,4820235911.736017,0.048057393289936745,0.01012075863113039,0.037731933255555586
2023-01-08 00:00:00+00:00,14.41475319,643851419.256249,5331705561.824876,0.05309335041448022,0.03273398378652283,0.04173909261904
2023-01-09 00:00:00+00:00,16.28910077,2101420123.37493,6024972229.104014,0.0602523038786078,0.10690131509658862,0.047170558624298774
2023-01-10 00:00:00+00:00,16.20438933,754782785.464734,5993639372.0346775,0.05992875382668027,0.038378646276197845,0.04692507826868374
2023-01-11 00:00:00+00:00,16.37124085,612851899.867468,6057497609.99015,0.06056603278168547,0.03115659562055593,0.04742538192524368
2023-01-12 00:00:00+00:00,16.61045119,843809096.77046,6151131675.12165,0.061479681728375576,0.04290868586010703,0.04815896723332132
2023-01-13 00:00:00+00:00,18.32268266,1097716771.031207,6785200015.981568,0.0680194428401032,0.05582859457237021,0.05312663811804426
2023-01-14 00:00:00+00:00,24.22015506,3677872559.130591,8973316040.497406,0.09054447017125421,0.187117959270454,0.07026964868476242
2023-01-15 00:00:00+00:00,22.92188583,1759139590.961312,8495351391.812877,0.08558581196898057,0.08948461729238036,0.06652498755568464
2023-01-16 00:00:00+00:00,23.59246084,1687123725.541926,8743881132.440323,0.0881470313191274,0.08582014196778817,0.06847211829371887
2023-01-17 00:00:00+00:00,22.8423141,981724529.253798,8468866065.3095455,0.08528189271824581,0.04992641308274769,0.0663174856558665
2023-01-18 00:00:00+00:00,20.8684071,1424419214.277813,7737192918.777431,0.07774267827034939,0.07245261255492565,0.06058512030510345
2023-01-19 00:00:00+00:00,21.431922,742281060.669339,7948261506.27273,0.0798949882199493,0.03774250503480918,0.06223875794826034
2023-01-20 00:00:00+00:00,25.56751391,1518801802.824255,9485346497.847795,0.09569062310977719,0.07725520243960501,0.07428120174798788
2023-01-21 00:00:00+00:00,24.58782367,1600200995.348921,9123667582.646122,0.09194875745355778,0.08139714159025321,0.07144759265432322
2023-01-22 00:00:00+00:00,24.22343783,902196956.821306,8988456946.188318,0.09055700850614695,0.04587970996939269,0.07038827160207614
2023-01-23 00:00:00+00:00,24.32756015,861448720.004961,9030331225.530724,0.09095469720135523,0.04380626535459064,0.07071633976902784
2023-01-24 00:00:00+00:00,22.78917596,764464325.847469,8459264329.402824,0.08507893491282623,0.03887128446960106,0.06624225990994465
2023-01-25 00:00:00+00:00,24.54827342,1161567753.1401,9115816128.387821,0.09179769774496062,0.05907760570382611,0.07138607966241324
2023-01-26 00:00:00+00:00,24.36068004,745291222.353601,9046129412.315699,0.09108119655173026,0.0378956749391181,0.07084011221982818
2023-01-27 00:00:00+00:00,24.43116165,636140773.102524,9072279453.787657,0.0913503966571167,0.03234163312320107,0.07104498729603585
2023-01-28 00:00:00+00:00,24.02231932,482958609.599464,8924909933.560776,0.08978884892399268,0.024547069313467236,0.06989040627100972
2023-01-29 00:00:00+00:00,26.08374036,1087076431.487775,9690791589.472311,0.09766231777939753,0.055287168575818994,0.0758907815587197
2023-01-30 00:00:00+00:00,23.97487502,1086167707.199599,8910468712.133518,0.08960763838467631,0.055240928796410856,0.0697772650989923
2023-01-31 00:00:00+00:00,23.95635736,574537076.462153,8903586463.55316,0.08953691133937315,0.02920697349052611,0.06972334544445206
2023-02-01 00:00:00+00:00,24.96492021,992604024.732738,9278377323.251152,0.09338905412539679,0.05048000835643381,0.07265968135905866
2023-02-02 00:00:00+00:00,24.25248835,1028145275.736641,9017414459.062195,0.09066796515207956,0.052288499257021955,0.07061514208957352
2023-02-03 00:00:00+00:00,24.69657946,756405637.569911,9191252034.10636,0.09236414339791098,0.03846122393405493,0.07197708969769187
2023-02-04 00:00:00+00:00,24.32515621,304281719.925863,9061478848.92347,0.09094551550273423,0.015455224766841316,0.07096036889315446
2023-02-05 00:00:00+00:00,23.46531133,617639361.430019,8742424688.019995,0.0876613917105567,0.03140020214616298,0.06846070763641927
2023-02-06 00:00:00+00:00,22.6752054,440672218.458123,8448056482.788558,0.08464363148030035,0.022395356826210442,0.0661544509314509
2023-02-07 00:00:00+00:00,23.83476973,653815793.663823,8883198125.75914,0.08907251498393114,0.033241013785105945,0.06956361100335083
2023-02-08 00:00:00+00:00,23.20202314,553820036.49535,8659283241.368917,0.08665577892028417,0.02815280186716458,0.06780932778155667
2023-02-09 00:00:00+00:00,20.44471105,761217217.294925,7634272944.065159,0.07612439768181273,0.03870605769494834,0.05977878362356974
2023-02-10 00:00:00+00:00,20.11880282,663307784.740966,7523871426.919228,0.07487961156154245,0.03372400689892717,0.05891383206075981
2023-02-11 00:00:00+00:00,20.81257497,274079893.266698,7804193220.95123,0.07752943093845745,0.01391842661957739,0.06111004077333726
2023-02-12 00:00:00+00:00,21.51046242,508329138.809701,8072318511.883572,0.08019496844657996,0.025838030377690346,0.06321069478078395
2023-02-13 00:00:00+00:00,20.80985248,683387949.111261,7810090246.850346,0.0775190325580159,0.03474577156731222,0.06115624160371741
2023-02-14 00:00:00+00:00,21.83733147,818350197.448409,8198635335.5863085,0.08144342435880388,0.04161322814653745,0.06420033638078523
2023-02-15 00:00:00+00:00,23.90270578,770275046.006928,8997940573.860168,0.08933199248195563,0.03916695877023532,0.0704625720173959
2023-02-16 00:00:00+00:00,22.2988933,882380780.847519,8394012048.444664,0.08320633092802598,0.04487137815999432,0.06573103448613937
2023-02-17 00:00:00+00:00,23.15089764,650960517.852938,8718407482.624294,0.08646050826758578,0.03309572513665381,0.06827254247457752
2023-02-18 00:00:00+00:00,23.47723718,364290321.118808,8850754283.596117,0.08770694174945086,0.0185087191191517,0.06930942652556532
2023-02-19 00:00:00+00:00,24.87392305,754309941.269178,9377295091.365997,0.09304149615868937,0.03835458594064677,0.07343466235870844
2023-02-20 00:00:00+00:00,26.2101646,1525456506.76477,9910134851.35842,0.09814518726452136,0.0775938222456779,0.07760924795361025
2023-02-21 00:00:00+00:00,24.9777874,794059529.21872,9444662118.504808,0.09343819955360179,0.040377215028772576,0.07396245596981027
2023-02-22 00:00:00+00:00,24.17969785,958311196.139628,9146162259.702316,0.09038994638560799,0.048735042528999725,0.07162382941788999
2023-02-23 00:00:00+00:00,23.94521768,593135731.055653,9056781154.456057,0.08949436402767055,0.030153352603400692,0.07092356434303382
2023-02-24 00:00:00+00:00,23.08429575,622948453.922711,8729188129.746626,0.08620612651031696,0.03167035148509199,0.06835700451656412
2023-02-25 00:00:00+00:00,22.41833203,539454018.453039,8480619963.613173,0.08366251969419096,0.027421797409714524,0.06640957273011741
2023-02-26 00:00:00+00:00,23.28472319,375855467.290817,8809935629.926506,0.08697164659378741,0.019097203233392736,0.06898962876194711
2023-02-27 00:00:00+00:00,22.69219259,469170479.941902,8583516469.1753025,0.08470851299106918,0.023845470289305365,0.06721572554028216
2023-02-28 00:00:00+00:00,21.90582708,328173148.551584,8289034764.25242,0.08170503906128454,0.016670922865563913,0.06490857961079921
2023-03-01 00:00:00+00:00,22.52675426,361640151.682229,8524082658.784507,0.08407663162696649,0.01837386716049263,0.06675008549737119
2023-03-02 00:00:00+00:00,21.97886701,318773471.959504,8320305060.765648,0.08198401051005559,0.016192627107674544,0.06515356982957396
2023-03-03 00:00:00+00:00,21.41566988,500388948.927914,8113370377.78312,0.07983291426311498,0.02543399954747064,0.06353231966859363
2023-03-04 00:00:00+00:00,21.00446455,262688579.242999,7957559804.264899,0.07826234119914185,0.01333878782871605,0.062311606379946004
2023-03-05 00:00:00+00:00,20.99389368,276111659.811574,7956359570.780512,0.07822196642169245,0.014021811593508784,0.06230220303246587
2023-03-06 00:00:00+00:00,20.62970377,299908034.145123,7886310592.778927,0.07683096581667402,0.01523267292319261,0.06175339741310448
2023-03-07 00:00:00+00:00,20.24367716,396111080.420229,7738985811.758551,0.07535656130046102,0.02012789548523138,0.06059916690179941
2023-03-08 00:00:00+00:00,18.3935123,658281603.69754,7041362309.73026,0.06828997222432813,0.03346825330486414,0.05513356684546412
2023-03-09 00:00:00+00:00,17.32812053,770774141.18556,6635761241.304639,0.06422077492929147,0.03919235486810999,0.05195584531516678
2023-03-10 00:00:00+00:00,18.28853323,970543561.679852,7003528445.198451,0.06788901122602845,0.049357477619135795,0.0548371537064067
2023-03-11 00:00:00+00:00,18.21581911,582417984.789761,6975661342.537214,0.06761128418819431,0.02960798782165596,0.05461882614514719
2023-03-12 00:00:00+00:00,20.26570144,697595385.443076,7760961302.723304,0.07544068166174477,0.03546870670890167,0.06077133605078269
2023-03-13 00:00:00+00:00,20.43354749,910209872.337013,7825212887.20804,0.07608175916194225,0.04628744139099476,0.06127472141947855
2023-03-14 00:00:00+00:00,20.94520019,984282511.994872,8024364341.474544,0.07803598467922611,0.05005657418795431,0.06283499310828143
2023-03-15 00:00:00+00:00,19.31539824,680559129.495355,7399664019.606975,0.07181105796857067,0.03460182912324323,0.05794071689128896
2023-03-16 00:00:00+00:00,19.72836601,400753591.505631,7560408203.197591,0.0733883625619986,0.02036412631044648,0.0592000830341068
2023-03-17 00:00:00+00:00,21.66506054,644743107.147495,8305965010.025885,0.08078544630593282,0.03277935668117153,0.06504122128927503
2023-03-18 00:00:00+00:00,21.31323466,716948361.487956,8171061772.035848,0.07944166934093909,0.03645346892429533,0.0639843085806085
2023-03-19 00:00:00+00:00,21.95157269,512096821.400959,8418085521.333414,0.08187976156028769,0.026029746186507715,0.06591964048119887
2023-03-20 00:00:00+00:00,22.18989927,1003578757.056238,8509459311.830413,0.0827900350408791,0.051038449688205194,0.06663551744497083
2023-03-21 00:00:00+00:00,22.63100629,655481637.39841,8681539771.989334,0.0844748157414149,0.033325779040990475,0.0679836987634102
2023-03-22 00:00:00+00:00,21.4770388,765414916.0301,8238842849.581062,0.08006730901844834,0.03891965456482612,0.06451534611041145
2023-03-23 00:00:00+00:00,22.21978133,520906017.219745,8526984825.549818,0.08290416770188334,0.02647799575650805,0.06677282280881477
2023-03-24 00:00:00+00:00,20.68327446,494617821.656338,7937812894.521192,0.07703557571979093,0.025140339902354737,0.06215689727009827
2023-03-25 00:00:00+00:00,20.44416236,245146869.768839,7846028750.823455,0.07612230199464236,0.012446190605244786,0.061437805353747245
2023-03-26 00:00:00+00:00,20.97017984,209539230.468098,8050482357.214212,0.07813139289156001,0.010634321584096853,0.0630396172757343
2023-03-27 00:00:00+00:00,19.9187152,315768978.811825,7646805407.763174,0.07411538939932853,0.016039745642757616,0.05987697044510706
2023-03-28 00:00:00+00:00,20.45753582,324021637.965091,7856295716.161523,0.07617338108947831,0.016459676246289214,0.061518242905187225
2023-03-29 00:00:00+00:00,21.09105055,346525671.523261,8099458457.644498,0.07859305101585842,0.0176047777485411,0.06342332535966866
2023-03-30 00:00:00+00:00,20.63139471,429912790.514403,7922939828.860462,0.07683742425634647,0.02184787110237887,0.06204037277188854
2023-03-31 00:00:00+00:00,21.14846045,338324699.269244,8146407978.175176,0.0788123245416792,0.01718747719556572,0.06379115600372139
2023-04-01 00:00:00+00:00,21.07866313,214791207.889925,8128003170.6159935,0.07854573803919024,0.010901564663875487,0.0636469617256619
2023-04-02 00:00:00+00:00,20.53945176,213674113.71282,7920737089.441376,0.07648625390383128,0.010844722133088583,0.06202311519289637
2023-04-03 00:00:00+00:00,20.40243713,438522715.844585,7868605500.089379,0.07596293508583774,0.02228598093741725,0.061614685120126876
2023-04-04 00:00:00+00:00,20.96057394,283028363.853766,8086589805.416714,0.07809470375672993,0.014373763085621199,0.06332250463597365
2023-04-05 00:00:00+00:00,20.93082699,291654122.656095,8100906085.410229,0.0779810871399284,0.014812678595459807,0.06343466694201921
2023-04-06 00:00:00+00:00,20.55622469,213367736.310133,7959000735.033116,0.07655031706191803,0.010829132340122534,0.062322895494009746
2023-04-07 00:00:00+00:00,20.42450003,158153193.421906,7907972656.78783,0.07604720295379833,0.008019580183882267,0.06192311098772342
2023-04-08 00:00:00+00:00,20.01400581,184143116.294967,7764255816.314136,0.07447934593003684,0.00934205864750632,0.06079714724208473
2023-04-09 00:00:00+00:00,20.25963054,147804395.841921,7859525828.977339,0.07541749423853195,0.007492989089680881,0.061543549542272646
2023-04-10 00:00:00+00:00,20.86103021,194848989.279175,8092814340.71458,0.07771450269993571,0.00988681926588372,0.06337127137100446
2023-04-11 00:00:00+00:00,22.97784809,880705669.694479,8917366418.476942,0.0857995563242764,0.04478614133821182,0.06983130585890018
2023-04-12 00:00:00+00:00,23.70184749,1205921320.234487,9283956324.505783,0.08856482679383162,0.06133450494718746,0.07270339059402989
2023-04-13 00:00:00+00:00,24.43626701,664045677.508875,9570284404.782701,0.0913698962606308,0.033761554039747475,0.07494665614793096
2023-04-14 00:00:00+00:00,24.81073942,825608467.326358,9716917431.82284,0.09280017023190229,0.04198255996963063,0.07609546704452644
2023-04-15 00:00:00+00:00,24.14353589,354827089.334113,9458729705.454697,0.09025182803895018,0.01802718940116575,0.07407266986570436
2023-04-16 00:00:00+00:00,25.35952519,444039601.369265,9937755095.139072,0.0948962231898096,0.022566703674776003,0.07782564147464935
2023-04-17 00:00:00+00:00,24.53443022,771283597.917809,9622851445.95918,0.09174482450754612,0.0392182782061606,0.07535849781091997
2023-04-18 00:00:00+00:00,24.86131121,432662767.460787,9754916205.622952,0.09299332602385398,0.021987801694124683,0.07639317218149319
2023-04-19 00:00:00+00:00,22.72373612,851387467.428783,8915414642.972605,0.0848289915329223,0.04329430578033315,0.06981601448142301
2023-04-20 00:00:00+00:00,22.19489645,589585086.507123,8711416650.873426,0.08280912145764278,0.029972680618710727,0.06821777211449034
2023-04-21 00:00:00+00:00,21.3168936,460943515.945764,8366783160.319378,0.07945564443364204,0.023426847165295243,0.06551770707953851
2023-04-22 00:00:00+00:00,21.86611952,232811138.591423,8585232903.399227,0.08155337851697181,0.011818495829278448,0.06722917311331217
2023-04-23 00:00:00+00:00,21.49114571,303331086.265424,8438244079.832809,0.08012118947973004,0.01540685245927938,0.06607757469377858
2023-04-24 00:00:00+00:00,21.38865076,354062700.95407,8397981572.839027,0.07972971642255135,0.017988294050248828,0.06576213411608357
2023-04-25 00:00:00+00:00,21.9258773,366361748.117884,8611807477.487944,0.08178161962374644,0.01861412218666472,0.06743737423213068
2023-04-26 00:00:00+00:00,21.2810661,674805250.069199,8358525973.129887,0.07931880353605568,0.03430904712229054,0.0654530153330064
2023-04-27 00:00:00+00:00,22.33540872,518382803.535769,8775492358.093159,0.08334579929306801,0.026349603849672554,0.06871977955542614
2023-04-28 00:00:00+00:00,23.42255314,489116410.026982,9202606534.53608,0.08749807947557608,0.024860404542989153,0.07206604764995109
2023-04-29 00:00:00+00:00,23.21737437,354883536.087456,9125049118.087412,0.08671441198405516,0.018030061653461462,0.07145841642984654
2023-04-30 00:00:00+00:00,22.8235055,361741345.811139,8969060508.08235,0.08521005444579188,0.018379016350691554,0.07023630829680265
2023-05-01 00:00:00+00:00,21.98986135,453834976.889746,8644294467.972618,0.0820260027047097,0.023065134286987383,0.06769189675969312
2023-05-02 00:00:00+00:00,22.25738599,285107350.811976,8752427332.195068,0.08304779635104474,0.01447955083619732,0.06853907433766691
2023-05-03 00:00:00+00:00,22.21731571,435911657.793785,8736649790.410929,0.08289475042035639,0.022153119133389562,0.06841546363215956
2023-05-04 00:00:00+00:00,21.72820138,287144187.731419,8563641340.087134,0.08102660879898864,0.014583193812478322,0.06706001188334812
2023-05-05 00:00:00+00:00,22.88610112,428903844.322293,9019428359.129698,0.08544913450512549,0.021796531603737877,0.07063092018806132
2023-05-06 00:00:00+00:00,22.06925344,314793119.818829,8700555468.61183,0.08232923583168918,0.015990089762358346,0.06813267911202088
2023-05-07 00:00:00+00:00,21.82077238,289207404.820236,8602594600.25814,0.08138017794923544,0.014688179124634434,0.0673651950378234
2023-05-08 00:00:00+00:00,20.65940715,532697180.705356,8155480555.0306835,0.076944416020583,0.0270779805985929,0.06386223600092389
2023-05-09 00:00:00+00:00,20.693376,295820422.0954,8172103713.736707,0.0770741579206312,0.01502467773483397,0.0639924717755157
2023-05-10 00:00:00+00:00,20.94825857,495700798.762623,8273941150.263131,0.07804766597053475,0.025195446410621616,0.06479032720498101
2023-05-11 00:00:00+00:00,20.23203906,385698466.339775,7993847293.472281,0.07531211030471195,0.01959805713447189,0.06259590428917569
2023-05-12 00:00:00+00:00,20.97697295,365132847.572752,8291645674.564237,0.07815733875074089,0.01855159046955226,0.06492903504486337
2023-05-13 00:00:00+00:00,20.89045871,199945178.141552,8260171893.783411,0.07782690301686045,0.01014613515727638,0.0646824506085469
2023-05-14 00:00:00+00:00,20.95792604,174645845.640389,8288359396.488146,0.07808459026813266,0.008858796886198566,0.06490328837551293
2023-05-15 00:00:00+00:00,21.00660535,272916565.214573,8307591135.419734,0.07827051785097502,0.013859231511435702,0.06505396132887861
2023-05-16 00:00:00+00:00,20.67888956,274186673.743659,8180854657.7404175,0.07701882786822924,0.013923860067064179,0.06406103190845362
2023-05-17 00:00:00+00:00,21.05563442,265321137.362461,8330071111.072577,0.07845778132028282,0.013472743648216991,0.06523008291285246
2023-05-18 00:00:00+00:00,20.33799372,269917249.446727,8049846957.653078,0.07571679750805736,0.013706613493754094,0.06303463917527319
2023-05-19 00:00:00+00:00,20.35152251,132735774.991078,8054627992.288611,0.0757684698761226,0.006726233195518077,0.06307209666215162
2023-05-20 00:00:00+00:00,20.29134326,109276060.731423,8030791630.456739,0.07553861899101831,0.005532502570664023,0.06288534833702736
2023-05-21 00:00:00+00:00,19.60636604,191910324.784496,7763295482.09174,0.07292239129969146,0.009737287444453888,0.06078962340900748
2023-05-22 00:00:00+00:00,19.53130452,209015670.616115,7733556376.8057375,0.07263569851423345,0.01060768061897943,0.06055662945875501
2023-05-23 00:00:00+00:00,20.02940424,250472995.91629,7930782437.857001,0.07453815927125855,0.012717206689399841,0.062101816464723826
2023-05-24 00:00:00+00:00,19.21866912,284961222.130549,7609766209.190653,0.07144160713880195,0.014472115183731213,0.059586783194797974
2023-05-25 00:00:00+00:00,19.25821216,176412724.520489,7630176877.183653,0.07159263930925462,0.008948703242526635,0.05974669258404309
2023-05-26 00:00:00+00:00,19.35747305,123752974.1058,7672025906.394402,0.07197176007634196,0.00626914985703243,0.06007456292635069
