Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2018-06-14 00:00:00+00:00,6334.09890643,2571112868.450904,108260201574.019,0.0581327817872034,0.014372264502685698,0.050398138991744564
2018-06-15 00:00:00+00:00,6644.72067974,2354179149.492833,113582443265.84216,0.06106323477966335,0.013159626649764378,0.05293106865891621
2018-06-16 00:00:00+00:00,6406.80704951,1740752641.634127,109527730085.0741,0.058818721453294844,0.009730633651407222,0.05100137363525388
2018-06-17 00:00:00+00:00,6478.81592433,1306649275.503008,110772203147.8282,0.059498064116403473,0.0073040391303733476,0.05159363586669081
2018-06-18 00:00:00+00:00,6418.85000189,1120785833.180067,109759607021.02477,0.05893233649535696,0.006265081025024041,0.05111172712992975
2018-06-19 00:00:00+00:00,6677.53340291,1750367371.255583,114196505243.23885,0.061372794994260176,0.009784379031058577,0.053223309389437666
2018-06-20 00:00:00+00:00,6708.68182028,1649449915.239385,114742187734.30664,0.06166665389513384,0.009220260517009513,0.053483007360802866
2018-06-21 00:00:00+00:00,6714.37546123,1626421446.364752,114852494305.80464,0.061720368568712984,0.009091533672762688,0.05353550380940657
2018-06-22 00:00:00+00:00,6690.83215161,1400178395.528042,114463912846.04524,0.06149825740955903,0.00782685758311328,0.0533505724281336
2018-06-23 00:00:00+00:00,6088.57944239,2932411240.202098,104172397755.09848,0.055816513869354836,0.016391886366398906,0.04845269566803588
2018-06-24 00:00:00+00:00,6169.43726386,1635692582.827238,105568325740.5693,0.05657933883930335,0.00914335840092393,0.04911703742708572
2018-06-25 00:00:00+00:00,6159.70719379,2452039491.998072,105415073017.07507,0.05648754388027767,0.01370665620419079,0.04904410230080054
2018-06-26 00:00:00+00:00,6241.84871171,4326984848.152794,106832748619.81493,0.057262479437527346,0.024187413745952697,0.049718794056742795
2018-06-27 00:00:00+00:00,6069.87260617,3248018159.509183,103900589095.60583,0.05564003073491067,0.018156097568022323,0.04832333810457145
2018-06-28 00:00:00+00:00,6117.03640962,2057221707.976688,104717160923.03616,0.05608498122077989,0.011499664168972044,0.04871195612059513
2018-06-29 00:00:00+00:00,5879.98897441,1928320709.079448,100670773791.78276,0.05384863970980399,0.010779120441178515,0.04678622358098503
2018-06-30 00:00:00+00:00,6182.25674792,2341618860.200694,105857391286.9164,0.05670027979918876,0.013089415885331607,0.049254607785685675
2018-07-01 00:00:00+00:00,6366.49946751,2086842501.722632,109023438456.36496,0.058438453602036255,0.011665241451758818,0.0507613741573598
2018-07-02 00:00:00+00:00,6312.87724313,2601785821.829853,108116702994.83368,0.05793257339208747,0.014543723252883004,0.05032984599990732
2018-07-03 00:00:00+00:00,6595.54731281,3392521918.120934,112969688594.56374,0.060599325766673665,0.018963859166466517,0.05263945009376092
2018-07-04 00:00:00+00:00,6497.60735494,3013786718.653403,111301577387.40128,0.059675345327172696,0.016846767174894646,0.051845572511828725
2018-07-05 00:00:00+00:00,6562.72173712,3111969366.095633,112427869579.76012,0.06028964429945089,0.017395598381773503,0.05238159080508144
2018-07-06 00:00:00+00:00,6537.74087162,3315114737.710066,112011029362.86702,0.0600539710197621,0.018531160748235503,0.052183210683889106
2018-07-07 00:00:00+00:00,6603.29470397,4742128037.640009,113147533991.98392,0.060672415831696,0.02650802277055521,0.05272408921941123
2018-07-08 00:00:00+00:00,6759.83608915,6047929422.833753,115842716194.10664,0.06214925103792198,0.03380732227866477,0.05400676433141862
2018-07-09 00:00:00+00:00,6700.63547905,5015170529.876131,114841688927.81284,0.061590743489740994,0.028034303070048405,0.053530361378065563
2018-07-10 00:00:00+00:00,6648.2567959,5246420831.047288,113955190214.94202,0.06109659503664835,0.02932696918966534,0.053108464173887523
2018-07-11 00:00:00+00:00,6303.38066473,4358427107.61466,108055463516.65717,0.05784298122894364,0.024363172840426165,0.05030070127103984
2018-07-12 00:00:00+00:00,6373.23480469,3969169303.744414,109263693476.82497,0.05850199579608155,0.022187260539723308,0.050875714900273636
2018-07-13 00:00:00+00:00,6230.5901971,3534743492.203714,106829387990.04874,0.057156264900542514,0.01975886358100922,0.049717194685776935
2018-07-14 00:00:00+00:00,6248.39731303,3951261052.820787,107145717585.4774,0.05732425993710446,0.022087155203153658,0.04986774038874579
2018-07-15 00:00:00+00:00,6246.13741163,3709146622.835988,107117271573.7231,0.057302939684020705,0.02073375968701086,0.04985420253171914
2018-07-16 00:00:00+00:00,6349.69583671,2857367439.538571,108903950780.21828,0.05827992559661885,0.015972399005242,0.050704508291941036
2018-07-17 00:00:00+00:00,6741.69196029,4559363479.140286,115637208433.3911,0.06197807657018658,0.02548638711670809,0.05390896029806362
2018-07-18 00:00:00+00:00,7303.3730598,6194130741.142913,125285895738.59448,0.06727706138161058,0.03462457306651004,0.05850090627491765
2018-07-19 00:00:00+00:00,7334.77137208,4843025304.513557,125840376647.27176,0.0675732778290239,0.027072028429310443,0.05876479153695427
2018-07-20 00:00:00+00:00,7442.80073875,4107857510.670374,127709804699.66203,0.06859244328371247,0.022962513784262527,0.05965447863662452
2018-07-21 00:00:00+00:00,7331.87152324,3727831730.875354,125820597539.21864,0.06754592021458398,0.020838207577377036,0.05875537838128062
2018-07-22 00:00:00+00:00,7379.13727182,2892881147.245292,126644347498.85966,0.06799183246629496,0.01617091708933513,0.05914741257136857
2018-07-23 00:00:00+00:00,7395.86640544,5717881945.865358,126948286633.17482,0.06814965765400022,0.03196238979995496,0.05929206147964797
2018-07-24 00:00:00+00:00,7704.9956789,6202101797.69894,132270404905.45908,0.07106603017616644,0.03466913047765866,0.06182493240972542
2018-07-25 00:00:00+00:00,8422.37392335,5592076817.676129,144602365043.07205,0.07783388550315323,0.031259151680650125,0.06769388566206035
2018-07-26 00:00:00+00:00,8144.55348204,4086880124.497768,139850429188.6199,0.07521288525926202,0.022845252287753692,0.0654323725630347
2018-07-27 00:00:00+00:00,7929.0792436,3429994449.907072,136166569453.30632,0.07318006856355552,0.019173326881798732,0.06367917190933073
2018-07-28 00:00:00+00:00,8145.33316812,3624913497.954498,139897416706.44568,0.07522024093617406,0.020262904919979983,0.0654547345835477
2018-07-29 00:00:00+00:00,8192.13570224,3659115450.612604,140716208459.56802,0.07566178315230772,0.020454090424180275,0.06584440909342675
2018-07-30 00:00:00+00:00,8197.59357581,2598593361.850844,140827378169.39276,0.07571327356061118,0.014525877720002838,0.06589731632169836
2018-07-31 00:00:00+00:00,8185.9211383,3497813384.620969,140640772123.99832,0.07560315401211337,0.019552427962874867,0.06580850788047718
2018-08-01 00:00:00+00:00,7738.24930459,4675498855.415108,132963528816.20732,0.07137974993210947,0.026135572287231665,0.06215479982616717
2018-08-02 00:00:00+00:00,7612.30075368,11591125727.422794,130813483341.75774,0.07019153217139938,0.06479323676629432,0.06113156294905045
2018-08-03 00:00:00+00:00,7540.63315062,6834800615.470859,129596337579.7665,0.06951540911791333,0.03820585376629176,0.06055230616434706
2018-08-04 00:00:00+00:00,7411.66638248,5580835718.27458,127395242323.66476,0.06829871703739206,0.03119631505613531,0.05950477397823526
2018-08-05 00:00:00+00:00,7009.01201179,5952900997.745494,120489906899.2898,0.06450001454161437,0.033276122860155785,0.05621842774088895
2018-08-06 00:00:00+00:00,7036.60933127,5989412029.067531,120977961419.31384,0.06476037184558653,0.033480215883789674,0.05645069975041933
2018-08-07 00:00:00+00:00,6926.11677877,6927841831.688437,119089729729.2738,0.06371796832162292,0.03872594488540949,0.0555520637351583
2018-08-08 00:00:00+00:00,6711.73242236,6729676123.905343,115416628667.98372,0.06169543373853915,0.037618218343114,0.05380398328572003
2018-08-09 00:00:00+00:00,6259.52770967,6834119514.685925,107652609456.40524,0.057429265789699355,0.0382020464808341,0.05010897735847865
2018-08-10 00:00:00+00:00,6531.24978674,5843796067.332067,112337822894.36668,0.05999273313901662,0.032666237180810374,0.0523387363211872
2018-08-11 00:00:00+00:00,6166.5904175,6731245061.318041,106079149843.79391,0.056552481258310756,0.037626988546771774,0.04936014580146711
2018-08-12 00:00:00+00:00,6205.21847994,5708911347.302448,106756980148.523,0.05691690426692342,0.03191224504867796,0.04968273477573223
2018-08-13 00:00:00+00:00,6318.40722177,5507023282.246057,108716328040.7234,0.057984744050573966,0.03078371090047696,0.05061521599169982
2018-08-14 00:00:00+00:00,6283.99625058,5381627198.227136,108135868387.49329,0.05766010572138463,0.030082759297287806,0.0503389670797946
2018-08-15 00:00:00+00:00,6212.22604006,7179484727.419351,106911788926.75308,0.05698301465353499,0.040132603574744075,0.049756410450348815
2018-08-16 00:00:00+00:00,6267.76870877,6619548180.387301,107788817699.53123,0.05750701262700606,0.03700261412254481,0.05017380077686215
2018-08-17 00:00:00+00:00,6309.38522622,5982589406.965,108578823549.00037,0.05789962917412558,0.03344207810669608,0.05054977567038
2018-08-18 00:00:00+00:00,6566.71516338,6206194158.951437,113018605465.47176,0.06032731888938411,0.03469200636890527,0.05266273032053801
2018-08-19 00:00:00+00:00,6382.06059141,5616965845.869809,109889851531.17278,0.05858525960862384,0.03139827886592608,0.05117371232392178
2018-08-20 00:00:00+00:00,6475.49401967,5160365103.111909,111490970656.3322,0.059466724763247936,0.02884592625334197,0.05193570743192729
2018-08-21 00:00:00+00:00,6242.8824384,5578292470.702208,107511643840.85838,0.05727223177214258,0.031182098555858538,0.05004188983965771
2018-08-22 00:00:00+00:00,6467.27173031,5658517103.312642,111399689881.15749,0.059389154436470366,0.03163054625088432,0.05189226562735128
2018-08-23 00:00:00+00:00,6336.65632711,6759411527.692144,109149076720.34018,0.058156908882367485,0.03778443628459844,0.05082116717402112
2018-08-24 00:00:00+00:00,6521.06571827,6096332849.286637,112327439428.7716,0.05989665509012355,0.03407789260498277,0.052333794683889094
2018-08-25 00:00:00+00:00,6684.37914421,6913767387.863615,115177527171.8132,0.061437378757543785,0.0386472701481544,0.053690191521237426
2018-08-26 00:00:00+00:00,6736.03605752,5280060347.564506,116073397012.0424,0.06192471792432994,0.02951501073193307,0.05411654857671033
2018-08-27 00:00:00+00:00,6728.28800263,5215045899.16829,115406552890.99016,0.061851621597577976,0.029151586449665135,0.05379918808175437
2018-08-28 00:00:00+00:00,6911.09602895,5444349729.346103,118546009735.9248,0.06357626028618821,0.030433371990562084,0.05529329974405584
2018-08-29 00:00:00+00:00,7075.98340511,6246602891.545194,121992306938.18848,0.06513183283906496,0.034917887153907784,0.05693344104746855
2018-08-30 00:00:00+00:00,7046.74894728,5976493148.705724,121479639297.29665,0.06485603052321967,0.03340800063104182,0.056689455307585894
2018-08-31 00:00:00+00:00,7024.14510718,6587864491.268964,121103237785.70248,0.06464278246222163,0.03682550546037084,0.05651032053492988
2018-09-01 00:00:00+00:00,7027.6312794,5959884320.762271,121186316787.30235,0.06467567154049024,0.03331515893933238,0.05654985900012108
2018-09-02 00:00:00+00:00,7211.27076787,6257915213.839819,124380655386.09409,0.06640815436932161,0.03498112190729142,0.05807008966087852
2018-09-03 00:00:00+00:00,7305.272801,6640164154.549976,125994361368.72597,0.06729498382865966,0.03711785536196384,0.058838075031362604
2018-09-04 00:00:00+00:00,7260.89751665,4511643009.568316,125200923805.39091,0.06687634065555234,0.02521963445123917,0.05846046693695619
2018-09-05 00:00:00+00:00,7359.46299292,5344233220.454348,126949626755.787,0.06780622233065435,0.029873730691055568,0.05929269926284508
2018-09-06 00:00:00+00:00,6764.92677378,7036065651.078336,116602093876.15263,0.06219727732998994,0.03933090524201166,0.05436816284933963
2018-09-07 00:00:00+00:00,6498.27961261,6558109770.577363,112034863191.16696,0.059681687508146564,0.036659179539315155,0.05219455353794925
2018-09-08 00:00:00+00:00,6397.81887024,4422971841.981781,110396118506.89438,0.05873392560476863,0.024723971468118756,0.05141465189723816
2018-09-09 00:00:00+00:00,6181.19445075,3851077568.004001,106668555553.51492,0.05669025792632539,0.02152713951490612,0.04964065226746364
2018-09-10 00:00:00+00:00,6260.76480606,4174629547.594032,108219061918.52274,0.05744093674495599,0.023335762811104395,0.050378560051151954
2018-09-11 00:00:00+00:00,6308.13547462,4504626593.565221,108846231385.41852,0.0578878388276955,0.02518041338556961,0.05067703882025505
2018-09-12 00:00:00+00:00,6278.91706963,5001529025.032475,108449181464.89592,0.05761218795678118,0.027958048418518535,0.05048807717941395
2018-09-13 00:00:00+00:00,6330.57423802,5026516732.831187,109298582014.2178,0.0580995295300308,0.028097727212944734,0.050892318845852116
2018-09-14 00:00:00+00:00,6486.46163039,4987196751.843109,112124461661.13242,0.059570194868746575,0.027877932440830467,0.05223719470981812
2018-09-15 00:00:00+00:00,6500.01225462,5350596522.1363,112334356298.05247,0.05969803351605503,0.029909300912808807,0.052337086519250946
2018-09-16 00:00:00+00:00,6530.22114623,4295951323.506035,112796085614.54744,0.05998302878819609,0.02401393943833019,0.052556829994213725
2018-09-17 00:00:00+00:00,6506.24849322,4715407407.262404,112373562206.64604,0.05975686713828415,0.02635865711174739,0.05235574516249852
2018-09-18 00:00:00+00:00,6250.12172732,4600931272.400568,107960190646.4486,0.05734052832345266,0.02571874693523666,0.050255359572296876
2018-09-19 00:00:00+00:00,6347.06925545,4472798160.224327,109629673484.58704,0.05825514603003765,0.02500249561762773,0.05104988993269963
2018-09-20 00:00:00+00:00,6383.75384116,5380977505.120019,110292032124.89343,0.058601233983967826,0.030079127577616674,0.05136511572428987
2018-09-21 00:00:00+00:00,6491.88524228,5059042419.562756,112172960507.04016,0.0596213620471566,0.02827954255779937,0.05226027599261895
2018-09-22 00:00:00+00:00,6753.83447214,5931455399.756281,116710823191.41154,0.062092630871411626,0.03315624410628959,0.054419908659518394
2018-09-23 00:00:00+00:00,6747.03217296,5159534298.571353,116607568773.97198,0.06202845694768689,0.028841282138821204,0.05437076843020468
2018-09-24 00:00:00+00:00,6711.02945182,4322794079.140574,116001860055.71248,0.061688801807684455,0.02416398776514402,0.054082503133177466
2018-09-25 00:00:00+00:00,6596.18731305,4626497701.607775,114024650850.04752,0.06060536362615304,0.02586166072461711,0.053141521466950635
2018-09-26 00:00:00+00:00,6441.31154454,4580781824.213022,111360852966.35107,0.05914424210059689,0.025606113529489268,0.05187378259343614
2018-09-27 00:00:00+00:00,6462.79563529,3788299697.410916,111760801180.66,0.05934692627613853,0.021176217479490844,0.05206412357304851
2018-09-28 00:00:00+00:00,6704.70424573,4690261094.515134,115905890382.87776,0.06162912885264061,0.026218091731477336,0.054036829816265675
2018-09-29 00:00:00+00:00,6634.76596457,3140320712.260098,114768551691.0015,0.06096932048464095,0.01755407957918916,0.05349555433854704
2018-09-30 00:00:00+00:00,6606.07379542,2294291064.49145,114265552573.72394,0.06069863420257576,0.01282485822759169,0.053256169985019676
2018-10-01 00:00:00+00:00,6626.0379561,1908960742.721659,114617564007.79602,0.06088697912696157,0.010670900160119874,0.053423697176788264
2018-10-02 00:00:00+00:00,6598.84125976,1893760872.901848,114225251470.51224,0.06063040136254633,0.010585934403798049,0.05323699012325175
2018-10-03 00:00:00+00:00,6524.60769792,2035903501.161261,112814709079.4464,0.059930070664163865,0.011380497519061856,0.05256569316305864
2018-10-04 00:00:00+00:00,6499.26237912,2247969611.197428,112545036630.82414,0.05969095907668289,0.012565925923584518,0.0524373522523887
2018-10-05 00:00:00+00:00,6578.70180928,2059404665.189446,113846158429.54834,0.060440402727561016,0.011511866682072415,0.05305657441391803
2018-10-06 00:00:00+00:00,6621.18936392,1840911129.558417,114567814410.76248,0.06084123677184044,0.010290509609518798,0.05340002064393751
2018-10-07 00:00:00+00:00,6589.12468168,1464404365.51708,114021329402.35275,0.06053873368900372,0.008185874349724603,0.053139940743283584
2018-10-08 00:00:00+00:00,6584.83215305,1499424737.458561,113962679824.78197,0.06049823732187864,0.008381634736093267,0.05311202858453582
2018-10-09 00:00:00+00:00,6653.08945083,2081626437.463169,115167647222.33852,0.06114218703733213,0.011636084172776673,0.053685489514341905
2018-10-10 00:00:00+00:00,6633.74572992,1741398466.902589,114837789505.01476,0.0609596954359805,0.009734243750246037,0.05352850558791885
2018-10-11 00:00:00+00:00,6582.45508239,2070407901.701105,113987017102.36555,0.060475811676198185,0.011573373676756182,0.05312361103719
2018-10-12 00:00:00+00:00,6234.36764145,3581191342.767335,108155761830.83028,0.05719190188432941,0.020018502433147123,0.05034843464923773
2018-10-13 00:00:00+00:00,6285.5929828,2295615181.287238,108845285496.56728,0.0576751695356897,0.012832259908418322,0.050676588658448825
2018-10-14 00:00:00+00:00,6314.88338442,1851879464.85163,109372673141.74013,0.057951499633747634,0.01035182150987235,0.05092757985537444
2018-10-15 00:00:00+00:00,6328.55476003,1847113723.735372,109624316973.412,0.058080477467916995,0.01032518149234739,0.051047340693703466
2018-10-16 00:00:00+00:00,6659.87550841,6217858944.018429,115236573309.55289,0.061206207735335395,0.034757211354033285,0.05371829240854634
2018-10-17 00:00:00+00:00,6635.12566752,2746546151.250114,114960968517.5375,0.06097271397690968,0.015352919056557475,0.053587128212229794
2018-10-18 00:00:00+00:00,6635.74183249,2820354466.330306,114953321633.4926,0.060978526970831344,0.01576550017652566,0.05358348895257563
2018-10-19 00:00:00+00:00,6517.51108771,2625598930.572841,112970698851.37468,0.05986312016547664,0.014676836155737264,0.052639930889184366
2018-10-20 00:00:00+00:00,6483.82776947,2652532021.929972,112394945004.92676,0.059545346624747156,0.014827389450230674,0.05236592153690398
2018-10-21 00:00:00+00:00,6532.67875038,2387105749.143392,113214078424.96126,0.060006214199054136,0.01334368305785081,0.05275575865087136
2018-10-22 00:00:00+00:00,6529.67002137,2127987152.586655,113208108538.70483,0.059977829392551675,0.011895235946494739,0.05275291749804814
2018-10-23 00:00:00+00:00,6512.5890593,2655159954.716826,112905904007.05743,0.05981668500180683,0.014842079332410251,0.05260909411157183
2018-10-24 00:00:00+00:00,6472.79966064,2784381146.568883,112227883463.22098,0.0594413057708892,0.015564412906886513,0.0522864145998402
2018-10-25 00:00:00+00:00,6481.44358956,2607022301.561287,112363064964.16647,0.05952285390932231,0.014572994652317314,0.05235074937718105
2018-10-26 00:00:00+00:00,6458.19152184,2618534041.346836,112010056845.2184,0.059303490370492234,0.014637344129586153,0.05218274784906373
2018-10-27 00:00:00+00:00,6468.82642497,2698016930.882006,112200801079.02805,0.05940382166204895,0.015081645554799539,0.05227352571234654
2018-10-28 00:00:00+00:00,6457.05863519,2383295890.55824,111998326691.92026,0.059292802545752095,0.013322386328339037,0.05217716530414943
2018-10-29 00:00:00+00:00,6481.32314167,2065446088.788402,112422008134.01062,0.059521717585632176,0.011545637637444468,0.05237880126062046
2018-10-30 00:00:00+00:00,6292.64792393,3631795693.013341,109167179052.3813,0.05774172692194673,0.020301375703957805,0.050829782328410365
2018-10-31 00:00:00+00:00,6331.78180791,1962209613.988998,109890575608.1054,0.058110921927801394,0.010968556039686436,0.05117405692231662
2018-11-01 00:00:00+00:00,6366.72010955,2042670545.032488,110487418903.24472,0.058440535172556866,0.011418324619385595,0.05145810303980758
2018-11-02 00:00:00+00:00,6379.97297217,2922702484.006447,110896563654.92197,0.05856556469160696,0.016337615387575617,0.05165282078088331
2018-11-03 00:00:00+00:00,6425.44158304,2675454291.399585,111528929052.5205,0.05899452247317887,0.014955522650395316,0.05195377236647758
2018-11-04 00:00:00+00:00,6388.18978831,2582446886.623076,110888814023.684,0.058643083383195675,0.014435620533860964,0.051649132622395046
2018-11-05 00:00:00+00:00,6351.06194106,3198297931.747082,110241536216.1873,0.05829281363256627,0.017878166453718022,0.05134108401121884
2018-11-06 00:00:00+00:00,6415.44340854,3213571991.086004,111383003826.06792,0.058900198176235846,0.017963546922052327,0.05188432449908021
2018-11-07 00:00:00+00:00,6474.84729034,3408876943.856671,112347500910.42683,0.059460623420511345,0.01905528212914799,0.05234334222513098
2018-11-08 00:00:00+00:00,6574.80118029,3120683820.785003,113943582818.14384,0.06040360360116876,0.017444311314344124,0.053102940050517876
2018-11-09 00:00:00+00:00,6490.45473076,2402484611.464685,112723294658.02625,0.05960786638418403,0.013429649364403962,0.05252218775435498
2018-11-10 00:00:00+00:00,6413.78203857,2707057000.478622,111440702127.79549,0.05888452455957887,0.015132178642226202,0.05191178393227651
2018-11-11 00:00:00+00:00,6429.89879207,1672332107.608976,111308110603.00996,0.05903657246021229,0.009348169690182156,0.051848681761012705
2018-11-12 00:00:00+00:00,6434.28459693,2943678893.568427,111773252086.90736,0.05907794880945972,0.016454871424928456,0.0520700491344272
2018-11-13 00:00:00+00:00,6411.35343621,2651674690.982871,111385885801.71518,0.05886161275601302,0.014822597055742952,0.051885696071819615
2018-11-14 00:00:00+00:00,6394.28927626,2890964719.217386,111126759494.65369,0.058700626879020466,0.016160204447795583,0.05176237421822753
2018-11-15 00:00:00+00:00,5788.61249405,5690409836.804629,100585460320.22012,0.05298658011411628,0.03180882345025779,0.046745621700115474
2018-11-16 00:00:00+00:00,5686.54113106,4981978552.514329,98829079080.7242,0.05202362337115803,0.02784876322702378,0.045909735168465124
2018-11-17 00:00:00+00:00,5609.95618233,3236633357.046711,97344067023.98212,0.05130110933168263,0.018092457657729294,0.04520299704711891
2018-11-18 00:00:00+00:00,5599.19159569,2525819291.493155,97299989131.4034,0.05119955458619381,0.01411907792488224,0.04518201975817869
2018-11-19 00:00:00+00:00,5638.86148145,2422604400.750774,98118875508.37688,0.05157380631425898,0.013542116979850263,0.04557173930087919
2018-11-20 00:00:00+00:00,4889.19785924,6126269575.232113,85228342224.35999,0.044501365829376416,0.03424523591725518,0.039436953233024895
2018-11-21 00:00:00+00:00,4450.71145442,6314969584.020993,76601948314.49545,0.04036461848077577,0.03530005014624191,0.03533153105939942
2018-11-22 00:00:00+00:00,4613.44841218,4321511764.357207,80360705527.42929,0.04189990365982109,0.024156819753397663,0.03712037647597693
2018-11-23 00:00:00+00:00,4307.38873172,3055231902.513544,75518575145.29533,0.03901249014428416,0.01707844161910498,0.03481593853283291
2018-11-24 00:00:00+00:00,4376.9049468,3520222575.53617,76120308175.56718,0.03966831667677379,0.019677693105092642,0.03510231174403718
2018-11-25 00:00:00+00:00,3895.83681296,3115187178.442392,67756132282.086784,0.035129846828487826,0.017413585631860854,0.03112168281194877
2018-11-26 00:00:00+00:00,4039.83655114,5226773378.179892,70327984591.03267,0.036488362231855545,0.029217141887690687,0.03234566349342012
2018-11-27 00:00:00+00:00,3811.92352927,4652103083.720623,66796155268.6834,0.034338196163835,0.026004792256855102,0.030664816251230943
2018-11-28 00:00:00+00:00,3832.9245159,4050028039.14864,66811830848.48212,0.034536322661725655,0.022639252806123653,0.03067227648010091
2018-11-29 00:00:00+00:00,4267.24362899,4973628807.699461,74381953561.03812,0.038633755147139154,0.027802088986277004,0.03427500433671478
2018-11-30 00:00:00+00:00,4279.47559255,4313265392.487118,74400715839.6163,0.03874915334938395,0.02411072335710222,0.034283933568941764
2018-12-01 00:00:00+00:00,4009.68957983,4007783472.588205,69715049461.01839,0.036203951125230296,0.02240310989234574,0.032053959045414665
2018-12-02 00:00:00+00:00,4189.573823,3183894471.484765,73075855208.30002,0.03790100639948447,0.017797652547392056,0.03365341376314557
2018-12-03 00:00:00+00:00,4124.59354864,3242289555.821971,71784475615.70909,0.037287972620750974,0.018124075244757582,0.03303882805451851
2018-12-04 00:00:00+00:00,3878.83923478,3128854932.575369,67489136960.417564,0.03496948909402714,0.017489987014300035,0.030994615983643885
2018-12-05 00:00:00+00:00,3943.69281207,3255899964.55098,68592152288.35375,0.03558132759335714,0.018200156072107974,0.03151955648977817
2018-12-06 00:00:00+00:00,3751.6919664,3020004368.112703,65355774058.35723,0.033769962450621416,0.016881523215249997,0.029979318577332187
2018-12-07 00:00:00+00:00,3466.76386377,3672494312.317788,60357918912.00456,0.031081907450192573,0.020528876926761006,0.027600769028958198
2018-12-08 00:00:00+00:00,3408.52361704,5243194483.926532,59348913269.87663,0.03053246011592214,0.02930893423104257,0.02712056905434676
2018-12-09 00:00:00+00:00,3424.70586066,3430203804.247037,59526617773.597786,0.030685125860295506,0.01917449715167902,0.027205141126704326
2018-12-10 00:00:00+00:00,3550.5464339,2938443353.811616,61832986280.193214,0.03187232494326513,0.01642560527985854,0.0283027743331709
2018-12-11 00:00:00+00:00,3433.80844043,2614506143.32925,59805353928.826416,0.030771000980516005,0.014614828581393409,0.02733779558281004
2018-12-12 00:00:00+00:00,3378.80877841,2720740076.800313,58852767064.15517,0.03025212581464042,0.015208665674172126,0.026884446097800593
2018-12-13 00:00:00+00:00,3438.10007353,2552041789.990701,59878323499.696495,0.03081148889907503,0.014265659076162104,0.027372522827749247
2018-12-14 00:00:00+00:00,3294.63615655,2620531732.84816,57318285688.4418,0.029458028514298677,0.014648511025837228,0.026154164831874972
2018-12-15 00:00:00+00:00,3216.62714991,2663819604.586118,55998515509.38865,0.02872207969618774,0.014890485911502637,0.025526067643897202
2018-12-16 00:00:00+00:00,3221.97620371,2103029919.743622,56171263934.474075,0.02877254348225143,0.011755727504031343,0.025608281048735297
2018-12-17 00:00:00+00:00,3217.04683497,1972663570.392054,56050483689.82096,0.02872603906879341,0.011026992613345993,0.025550800031787096
2018-12-18 00:00:00+00:00,3506.21701328,3421249875.362642,61143447505.005135,0.03145411445555329,0.019124445582242355,0.027974613133159555
2018-12-19 00:00:00+00:00,3655.77504573,3898845061.80057,63720433230.19887,0.03286506765136203,0.021794155041100546,0.02920103687961386
2018-12-20 00:00:00+00:00,3687.75055319,4721562503.691853,64363548271.27908,0.033166729445778705,0.026393063486904646,0.029507104371711987
2018-12-21 00:00:00+00:00,4065.09723801,6126325232.95458,70578857837.00003,0.03672667538885342,0.0342455470383727,0.032465057599175715
2018-12-22 00:00:00+00:00,3846.22749799,4813606168.926531,67118181896.86795,0.03466182501546882,0.026907578395519483,0.030818073252205
2018-12-23 00:00:00+00:00,3960.56777341,3568245607.746693,68846085704.00443,0.03574052854192392,0.01994613706553475,0.03164040697332084
2018-12-24 00:00:00+00:00,3941.61774016,3514437242.642075,68680118909.38707,0.0355617510497574,0.019645353671219355,0.031561421041791736
2018-12-25 00:00:00+00:00,4021.99025535,5022191528.110896,70266326465.44417,0.03631999756654299,0.028073549749935985,0.03231631952436188
2018-12-26 00:00:00+00:00,3759.1784269,4189084247.453542,65350104373.41374,0.03384059085616227,0.02341656314166825,0.029976620294535496
2018-12-27 00:00:00+00:00,3781.61308159,3568561115.826988,65972460015.27494,0.03405224279630332,0.019947900724236155,0.0302728080966084
2018-12-28 00:00:00+00:00,3587.70388014,3386167814.274972,62808667853.73499,0.03222287393526225,0.01892834035969911,0.028767114914909894
2018-12-29 00:00:00+00:00,3854.42109698,3561935968.915151,67263083067.33795,0.03473912467293778,0.0199108668137632,0.030887033756959087
2018-12-30 00:00:00+00:00,3778.19393989,3031003209.033743,66838758054.141685,0.03401998609414223,0.0169430056390206,0.030685091515948296
2018-12-31 00:00:00+00:00,3809.72822864,3109685385.45629,66494185030.58888,0.0343174853642282,0.01738283115779417,0.030521104368351294
2019-01-01 00:00:00+00:00,3692.53156552,2991427568.30354,64422635599.72896,0.03321183424232963,0.01672178175444628,0.029535224862259145
2019-01-02 00:00:00+00:00,3794.26425374,2689877851.31483,66188448932.14009,0.03417159587606343,0.015036148911776495,0.030375600259570208
2019-01-03 00:00:00+00:00,3872.17218422,3263469039.323021,67643304990.474434,0.034906591126327574,0.018242466445176086,0.031067986717194067
2019-01-04 00:00:00+00:00,3776.52580769,2261199754.98875,65922288582.92172,0.034004248681580265,0.012639881107859258,0.030248930806396797
2019-01-05 00:00:00+00:00,3815.26807988,2950054796.074142,66650769533.12984,0.03436974916232274,0.01649051208402977,0.030595625135139214
2019-01-06 00:00:00+00:00,3787.30785712,2763831883.889694,66070973627.255455,0.03410596817368252,0.01544954457800665,0.030319692109934786
2019-01-07 00:00:00+00:00,4013.5200913,3435733235.508936,70084169300.15211,0.03624008875228811,0.01920540612095088,0.03222962836774549
