Date,Price,Volume,Market_cap,Price_normalized,Volume_normalized,Market_cap_normalized
2021-08-15 00:00:00+00:00,2.19131067,7578458477.11021,70631619782.70366,0.7366499202291058,0.4345879115212908,0.7419601326486389
2021-08-16 00:00:00+00:00,2.16725657,5241111651.168726,69442698916.5732,0.7284842373866636,0.30052178055982703,0.7293724258924429
2021-08-17 00:00:00+00:00,2.07936537,3685779291.057241,67363561247.76785,0.6986476746451072,0.2113106333030146,0.7073595434321808
2021-08-18 00:00:00+00:00,1.92223423,3125753687.81868,62244981576.04676,0.6453061214832176,0.17918854297724054,0.6531665506507912
2021-08-19 00:00:00+00:00,2.11842193,4160522472.269788,68408416408.650925,0.7119062659820027,0.2385410728762543,0.7184219536754299
2021-08-20 00:00:00+00:00,2.2924615,2928122400.314106,73478460337.53844,0.7709877502468493,0.16785275755652174,0.772101073990293
2021-08-21 00:00:00+00:00,2.45572095,7300638937.255913,78606736222.06247,0.8264096903623213,0.4186526680219624,0.8263967254825237
2021-08-22 00:00:00+00:00,2.44130858,3831313599.677044,78375949579.78043,0.8215171006404888,0.21965822702007004,0.8239532705318603
2021-08-23 00:00:00+00:00,2.66286669,5514366048.470247,85113700351.55208,0.8967297777903699,0.31619517545690884,0.8952892469853923
2021-08-24 00:00:00+00:00,2.91450238,8491098515.540793,93774043227.6504,0.9821529379326801,0.4869353498881346,0.9869806788022475
2021-08-25 00:00:00+00:00,2.74503466,7960262411.901505,88117473137.34389,0.9246234667177178,0.45648751826994427,0.9270917092576294
2021-08-26 00:00:00+00:00,2.73788375,5484918093.248777,87799979598.30768,0.9221959361472599,0.31450609218631687,0.923730244520803
2021-08-27 00:00:00+00:00,2.58037194,5553986642.220013,82998656158.68341,0.868725156346767,0.31846774350349616,0.8728962039876048
2021-08-28 00:00:00+00:00,2.93442218,7089768799.543161,93831078617.99117,0.9889151435061533,0.40655752527947603,0.9875845413374146
2021-08-29 00:00:00+00:00,2.85385292,4107700418.714032,91545178941.28737,0.961564171155898,0.2355112921560538,0.9633825648862137
2021-08-30 00:00:00+00:00,2.86086502,4342317757.387974,91897143051.4316,0.9639445796791638,0.2489685328630768,0.967108987000093
2021-08-31 00:00:00+00:00,2.72983909,4154229341.149081,87653684618.56792,0.9194650028703848,0.23818010986827348,0.9221813455508814
2021-09-01 00:00:00+00:00,2.78525423,3914011834.09911,89320739294.46425,0.938276866873176,0.2244016532858082,0.9398312968676799
2021-09-02 00:00:00+00:00,2.86349076,3819285059.088192,91803402850.63826,0.9648359437321409,0.21896829094384793,0.9661165120654963
2021-09-03 00:00:00+00:00,2.96498694,6329404683.246481,95003730487.98029,0.9992910102530019,0.3629443678043259,1.0000000000000002
2021-09-04 00:00:00+00:00,2.96707545,4310135202.257632,94699098504.00237,1.0,0.24712259771862471,0.9967747070540088
2021-09-05 00:00:00+00:00,2.83835667,3678225416.897317,91207581634.02173,0.9563036350000161,0.21087735627662257,0.9598082513834385
2021-09-06 00:00:00+00:00,2.91119688,3222834374.358967,93377934837.92915,0.9810308146923304,0.18475692157261497,0.9827868788652439
2021-09-07 00:00:00+00:00,2.84108679,3596945427.956463,91135287333.07533,0.957230433094387,0.20621527809423662,0.9590428350412902
2021-09-08 00:00:00+00:00,2.51039969,9579264086.057158,80409173519.45174,0.8449715675086026,0.5493506261601272,0.8454800411112672
2021-09-09 00:00:00+00:00,2.47715292,7155681412.912866,80226388042.93837,0.8336852346441168,0.4103381576434709,0.8435447987892696
2021-09-10 00:00:00+00:00,2.51880029,5008904927.509817,80864925455.61812,0.8478233322924117,0.28720280851910385,0.8503053174517378
2021-09-11 00:00:00+00:00,2.37701693,5063772408.97633,76011031339.38365,0.799691913943946,0.29034991141122696,0.7989146845666046
2021-09-12 00:00:00+00:00,2.6135386,7277175317.8014,83644050025.61504,0.8799842941446109,0.4173068357972768,0.8797293154003296
2021-09-13 00:00:00+00:00,2.59791633,7402829012.083982,83567686530.87027,0.8746809777827848,0.4245141122042323,0.8789208164445883
2021-09-14 00:00:00+00:00,2.41574783,5428095004.007039,77370641706.12778,0.8128399529727333,0.3112468190483438,0.8133095674278675
2021-09-15 00:00:00+00:00,2.39944443,3461669464.283954,76881051804.16806,0.8073054123474979,0.19845608512365484,0.8081260314228839
2021-09-16 00:00:00+00:00,2.49490585,3923375598.292881,79647419225.17595,0.8397118494791794,0.2249387424429506,0.837414962980521
2021-09-17 00:00:00+00:00,2.4260043,2880421283.977806,77800286104.44485,0.8163217328399086,0.16511670484976332,0.8178584300557561
2021-09-18 00:00:00+00:00,2.34893454,2101364343.831682,75633602743.40773,0.7901587412125708,0.12043135965201031,0.7949186570572124
2021-09-19 00:00:00+00:00,2.37337713,1786853952.616407,75942505891.08444,0.7984563053612129,0.10239159301171973,0.798189170974321
2021-09-20 00:00:00+00:00,2.29085435,1890751815.809318,73534559243.04234,0.7704421685297935,0.10835099295136129,0.7726950214866685
2021-09-21 00:00:00+00:00,2.08122441,5304108501.538435,66467363740.222885,0.6992787658533176,0.3041351698515181,0.6978710469796574
2021-09-22 00:00:00+00:00,1.97218115,5359857791.287305,63007572370.16917,0.6622616803142211,0.3073328517263379,0.6612404852286492
2021-09-23 00:00:00+00:00,2.24032839,4336704841.580194,71610128886.36876,0.7532900420869032,0.2486465858172171,0.7523201036156663
2021-09-24 00:00:00+00:00,2.3264382,2859554202.027366,74492626868.77536,0.7825218735868542,0.16391980548057175,0.7828385681842575
2021-09-25 00:00:00+00:00,2.27125203,5125188372.207657,74002539819.03792,0.7637877383870708,0.29387262377821977,0.777649768624214
2021-09-26 00:00:00+00:00,2.31193399,5042846268.65962,74201342932.3685,0.7775981067969855,0.28914962455731175,0.77975459777148
2021-09-27 00:00:00+00:00,2.21288378,3307540082.587565,72357770423.4004,0.7439733775268272,0.18961549302915717,0.7602357628449774
2021-09-28 00:00:00+00:00,2.13887876,2386436991.206201,68586122051.51537,0.7188507779671429,0.13678262872866906,0.7203034132283935
2021-09-29 00:00:00+00:00,2.03786933,2544152362.198193,65557023880.654594,0.6845609492279308,0.14582890690500744,0.6882328182907979
2021-09-30 00:00:00+00:00,2.05852666,2297621518.579068,65835114804.1442,0.6915735252607764,0.13168832836533412,0.6911771076006827
2021-10-01 00:00:00+00:00,2.11665193,2092736072.864861,67871265795.13519,0.7113054013214617,0.11993645710157563,0.7127348683533822
2021-10-02 00:00:00+00:00,2.24676926,2511823046.243126,71980741780.63368,0.755476534271163,0.143974553816017,0.7562439698425713
2021-10-03 00:00:00+00:00,2.24721902,2194904017.547218,72017933348.18193,0.7556292149998212,0.12579663193734533,0.7566377357856523
2021-10-04 00:00:00+00:00,2.25883858,1560814022.05561,72529381282.70782,0.7595737251552095,0.08942633745069387,0.7620526938407057
2021-10-05 00:00:00+00:00,2.19509521,1630672169.712374,70582726654.44083,0.7379346639253794,0.09343327876917129,0.7414424763617502
2021-10-06 00:00:00+00:00,2.23784894,1499391673.916911,71779849396.20284,0.7524483393283842,0.08590325885656759,0.754117020525079
2021-10-07 00:00:00+00:00,2.21330709,2144512119.753268,70967214662.64716,0.7441170792327333,0.12290624070654495,0.7455132454402064
2021-10-08 00:00:00+00:00,2.27996407,2669936578.598277,72987443161.14131,0.7667452281934104,0.15304366983262138,0.7669024267086966
2021-10-09 00:00:00+00:00,2.23067797,1521104723.948012,71588795681.69351,0.7500139989584401,0.0871486814770937,0.7520942381840199
2021-10-10 00:00:00+00:00,2.26947362,1322555134.041926,72764350708.77913,0.7631840187707132,0.07576022383475291,0.7645404340396675
2021-10-11 00:00:00+00:00,2.1960162,1430279071.751174,70297930939.29306,0.7382473138370811,0.08193908072510564,0.7384272000302237
2021-10-12 00:00:00+00:00,2.17411545,1823096849.782015,69443286763.17833,0.7308126320775632,0.10447042228254054,0.7293786497218783
2021-10-13 00:00:00+00:00,2.11795828,2149638841.667285,67955499506.25527,0.7117488699933813,0.12320030051996213,0.713626693271904
2021-10-14 00:00:00+00:00,2.18933053,1877291562.798567,70197147291.9888,0.7359777190150244,0.10757893635159377,0.7373601525637132
2021-10-15 00:00:00+00:00,2.17448731,1599892626.269595,69728970781.44403,0.7309388679717264,0.0916678179242787,0.7324033309679604
2021-10-16 00:00:00+00:00,2.22564759,2748616055.352153,71349162035.326,0.7483063280143197,0.157556587178645,0.749557115524873
2021-10-17 00:00:00+00:00,2.1872291,1883705285.375155,70319790103.4739,0.735264343295476,0.1079468162748298,0.7386586340612703
2021-10-18 00:00:00+00:00,2.15782275,1425207571.106511,69142581315.22409,0.7252817237980157,0.0816481883072358,0.7261949289994403
2021-10-19 00:00:00+00:00,2.1284258,1472254043.761813,68608888299.154144,0.7153022953332162,0.08434669179601094,0.7205444510109572
2021-10-20 00:00:00+00:00,2.11580872,1505341304.492883,67789450192.070656,0.7110191555076679,0.08624451927334348,0.7118686451683104
2021-10-21 00:00:00+00:00,2.19357164,1964178910.714213,70402677877.701,0.7374174552412774,0.11256264284960617,0.7395362088649159
2021-10-22 00:00:00+00:00,2.14529367,3295703229.71907,68887153531.8649,0.7210284574697148,0.18893655182572663,0.7234905858207599
2021-10-23 00:00:00+00:00,2.16551654,2074957085.035744,69515903274.49059,0.7278935466887644,0.11891668541677204,0.7301474774681956
2021-10-24 00:00:00+00:00,2.17415497,1350109773.282351,69699385114.50775,0.7308260479935997,0.07734070980799512,0.7320900925429401
2021-10-25 00:00:00+00:00,2.12855153,1377128075.2728,68039453319.85252,0.7153449770924083,0.07889043241347489,0.7145155547737346
2021-10-26 00:00:00+00:00,2.15210819,1479846425.615568,69027525982.03403,0.7233417932022294,0.08478217755645429,0.7249767799735538
2021-10-27 00:00:00+00:00,2.13882284,1975499713.589497,68813391261.44438,0.7188317947175286,0.11321198432688369,0.7227096273430551
2021-10-28 00:00:00+00:00,1.92390286,4104852629.764946,61715577622.51048,0.6458725739117593,0.23534794795657027,0.6475614831374465
2021-10-29 00:00:00+00:00,1.99467872,3519101073.97631,64046931994.96556,0.6698989654899561,0.20175026193168658,0.6722447114508269
2021-10-30 00:00:00+00:00,2.01599171,2105358110.476547,64529247718.78263,0.6771341194455872,0.12066043513028227,0.6773512320513707
2021-10-31 00:00:00+00:00,1.9513563,1583695724.076207,62586219628.0512,0.6551922360057068,0.09073879190788761,0.6567794105601875
2021-11-01 00:00:00+00:00,1.96675946,1841470220.641235,63182237770.93359,0.6604211707541029,0.10552428673965787,0.6630897562002588
2021-11-02 00:00:00+00:00,1.95233148,1949617531.461335,62573456803.62033,0.6555232818812246,0.11172742757208332,0.6566442840804585
2021-11-03 00:00:00+00:00,1.97065566,1826279345.998514,62928145589.88934,0.6617438198447245,0.1046529647062023,0.6603995537190481
2021-11-04 00:00:00+00:00,2.06756824,3879652302.104393,66247488607.36172,0.6946428845248755,0.22243085055124917,0.6955431177000209
2021-11-05 00:00:00+00:00,1.99187341,2525252728.572966,63622479071.92958,0.6689466425290167,0.1447448569349296,0.6677508135984185
2021-11-06 00:00:00+00:00,1.98646869,1514719242.580954,63683096755.103096,0.6671118938012652,0.08678242142030339,0.6683926036803031
2021-11-07 00:00:00+00:00,2.00967277,1412173130.126301,64227934287.937096,0.6749890190285928,0.08090055554171396,0.6741610743064474
2021-11-08 00:00:00+00:00,2.02718801,1250219546.471892,64919758787.417885,0.6809349448686476,0.0716111808905453,0.6814857703180159
2021-11-09 00:00:00+00:00,2.12760775,2522468276.459024,68502222966.521576,0.7150245906238628,0.14458514562567054,0.7194151311659781
2021-11-10 00:00:00+00:00,2.27804698,6481640003.570025,73080012864.84605,0.7660944306611636,0.37167631984710225,0.7678825089983915
2021-11-11 00:00:00+00:00,2.09709511,5390860586.368477,66854245720.622314,0.7046664171347021,0.30911111789522344,0.7019671622529763
2021-11-12 00:00:00+00:00,2.08516868,2672496436.966428,66929489559.30144,0.7006177333418107,0.15319049883695157,0.7027638068434493
2021-11-13 00:00:00+00:00,2.05678814,2162176874.724779,65779446170.06089,0.6909833471649324,0.12391946019418296,0.6905877156055372
2021-11-14 00:00:00+00:00,2.0583309,1323387837.912801,65998839351.52305,0.6915070703082636,0.0758079862741846,0.6929105422218644
2021-11-15 00:00:00+00:00,2.05131262,982316126.189191,65424906569.132996,0.6891245638507593,0.056244708687954066,0.6868340254676358
2021-11-16 00:00:00+00:00,2.02523218,1172113432.515967,64843843866.54438,0.6802709962081808,0.06713115063303818,0.6806820206408103
2021-11-17 00:00:00+00:00,1.8845362,2990618053.930762,60494621348.90495,0.6325087124442232,0.171437399077969,0.6346346013136752
2021-11-18 00:00:00+00:00,1.88143604,2353167200.609291,59962823667.2647,0.6314562962939275,0.1348743316570827,0.6290041901897628
2021-11-19 00:00:00+00:00,1.78641064,2206904009.051551,57091823833.413376,0.5991978755516748,0.12648493048795018,0.5986074623375304
2021-11-20 00:00:00+00:00,1.87240462,1665910272.404566,59842696071.68384,0.628390386060874,0.09545447478421369,0.6277323385555827
2021-11-21 00:00:00+00:00,1.92806077,1427460384.384568,61749371510.403404,0.6472840661042513,0.08177740574155731,0.6479192761269265
2021-11-22 00:00:00+00:00,1.85439089,1065197817.12217,59666332645.029884,0.6222752370430605,0.06099865769868872,0.6258650897247474
2021-11-23 00:00:00+00:00,1.77755667,1434520943.756563,56956646394.21169,0.5961922045468774,0.0821823870934565,0.5971762703943169
2021-11-24 00:00:00+00:00,1.7512786,1472329218.072821,56134045744.75097,0.5872715471399697,0.08435100366317275,0.5884669811154022
2021-11-25 00:00:00+00:00,1.66883104,2764726047.228318,53476780497.00569,0.5592829453592654,0.15848062817105876,0.5603331694674384
2021-11-26 00:00:00+00:00,1.67905778,2278200155.446487,54011073136.0744,0.5627546327369731,0.1305743529020932,0.5659899959679946
2021-11-27 00:00:00+00:00,1.53698757,2630348908.631435,49295929468.848175,0.5145258369716282,0.15077299023670987,0.5160683842886973
2021-11-28 00:00:00+00:00,1.53955035,1250118217.702312,49329604411.69781,0.5153958278952111,0.07160536884932749,0.5164249179468224
2021-11-29 00:00:00+00:00,1.59257472,1966773435.099131,50922677879.98383,0.533396093477391,0.1127114602361021,0.5332915927871144
2021-11-30 00:00:00+00:00,1.60340691,1576848025.144952,51581902399.90013,0.5370733139108754,0.0903460198590358,0.540271136320746
2021-12-01 00:00:00+00:00,1.55401231,1572337424.098531,49831565724.43112,0.5203052520116855,0.09008729966231839,0.521739436337106
2021-12-02 00:00:00+00:00,1.54765913,1454814014.216906,49637322980.092224,0.5181485280884895,0.08334636216628323,0.5196828901237195
2021-12-03 00:00:00+00:00,1.71418003,3379770868.13854,54933481510.138275,0.5746776377221096,0.1937585247126241,0.5757560001260053
2021-12-04 00:00:00+00:00,1.56257448,2276864446.302769,50422314444.391365,0.5232118652153837,0.1304977389588818,0.5279939919305829
2021-12-05 00:00:00+00:00,1.41912394,3640743720.547205,45467942852.08773,0.47451448667213775,0.2087274716485645,0.47553955316871577
2021-12-06 00:00:00+00:00,1.37591944,2545148280.699906,44037273599.948814,0.45984778767419976,0.14588603105055387,0.46039233393482026
2021-12-07 00:00:00+00:00,1.41765565,2441175917.269163,45537066741.6724,0.47401604397585184,0.1399223579074104,0.476271402761676
2021-12-08 00:00:00+00:00,1.38431061,1935731807.979635,44403584485.64563,0.4626963512412015,0.11093096672933167,0.4642706526203702
2021-12-09 00:00:00+00:00,1.39360635,1568971689.043547,44576966707.249855,0.46585199059689575,0.08989424697897033,0.4661063379249734
2021-12-10 00:00:00+00:00,1.29893972,1478362975.870563,41788233144.77946,0.4337153620660906,0.08469708947043245,0.4365806047112984
2021-12-11 00:00:00+00:00,1.21486561,1510820463.097932,39284567642.00398,0.40517459282007395,0.08655879423970722,0.4100730312786662
2021-12-12 00:00:00+00:00,1.3471858,1513577001.206861,43030071473.752304,0.4500935340896169,0.08671690445040009,0.4497285754207295
2021-12-13 00:00:00+00:00,1.34840209,1270360253.852245,43126518341.2412,0.45050642995287654,0.07276641668325795,0.4507497072050973
2021-12-14 00:00:00+00:00,1.2241789,1261654292.147931,39254998728.15175,0.40833618990163967,0.0722670579278341,0.40975997022702315
2021-12-15 00:00:00+00:00,1.26630341,1348049274.086206,40517314024.628555,0.42263626300989526,0.07722252317346984,0.42312474095194635
2021-12-16 00:00:00+00:00,1.31222719,1395379666.585691,41883530741.13758,0.43822608023049786,0.07993731180854435,0.43758956858071946
2021-12-17 00:00:00+00:00,1.24516167,1067855730.963139,39835060416.94712,0.4154592435588505,0.06115111099365239,0.4159013768143467
2021-12-18 00:00:00+00:00,1.2223421,1147864459.445631,39221188621.62227,0.40771264854091543,0.06574027189683729,0.409402005522632
2021-12-19 00:00:00+00:00,1.24382621,863246859.790773,39931897234.77747,0.4150058928698299,0.04941510356248204,0.4169266372002788
2021-12-20 00:00:00+00:00,1.2461505,1041105662.622429,40052534349.92224,0.4157949232211572,0.05961677380175996,0.4182038833758785
2021-12-21 00:00:00+00:00,1.24667208,1127335557.17143,40024843957.417694,0.4159719847972278,0.06456276992312848,0.4179107111802002
2021-12-22 00:00:00+00:00,1.28290895,978770640.192102,41228725738.00704,0.42827337157215656,0.05604134580456327,0.4306568167073977
2021-12-23 00:00:00+00:00,1.33232937,1332360401.624225,42878362097.23123,0.44505019862701606,0.07632263685502481,0.44812235149261564
2021-12-24 00:00:00+00:00,1.4783371,1877638874.271785,47277552497.40627,0.49461567044782645,0.10759885753099944,0.4946988060739081
2021-12-25 00:00:00+00:00,1.39748159,1148430340.891915,44858561786.50875,0.46716752436362763,0.06577272986809092,0.46908772750495054
2021-12-26 00:00:00+00:00,1.45866402,865408025.7463,46766255151.998116,0.4879372192975446,0.04953906426647659,0.48928544238203636
2021-12-27 00:00:00+00:00,1.45777695,966076689.068214,46723424210.61447,0.4876360842611455,0.05531324294241825,0.488831969534862
2021-12-28 00:00:00+00:00,1.52130364,1690731182.173936,49030667337.009155,0.5092015887934355,0.09687815881038839,0.5132599198868734
2021-12-29 00:00:00+00:00,1.41158059,1884771373.822483,45510121613.0108,0.47195373388281964,0.10800796524588095,0.4759861210513768
2021-12-30 00:00:00+00:00,1.33774141,1306643075.442965,42669320699.25304,0.44688743228658395,0.07484753594936154,0.4459091244456222
2021-12-31 00:00:00+00:00,1.35804957,1143248114.748804,43402759872.83702,0.4537814750349542,0.06547548642904999,0.4536744160672842
2022-01-01 00:00:00+00:00,1.31071985,1106501856.575447,42196254346.328064,0.43771438116980854,0.06336778525011662,0.44090053161452514
2022-01-02 00:00:00+00:00,1.3784052,736142311.375654,44200479605.33392,0.46069163249826006,0.0421246086968965,0.4621202784895527
2022-01-03 00:00:00+00:00,1.37950326,753645356.176991,44292070955.55457,0.4610643926390249,0.04312855277165537,0.4630900024559038
2022-01-04 00:00:00+00:00,1.32394813,828444706.332346,42579298186.5298,0.44220500601260143,0.04741891283395417,0.44495601055562534
2022-01-05 00:00:00+00:00,1.31184269,906279798.472135,42361773516.50891,0.438095553415821,0.05188339775351989,0.44265296681531907
2022-01-06 00:00:00+00:00,1.23952784,1224845206.289604,39972161973.40968,0.41354671850207275,0.07015575306264085,0.41735294036052756
2022-01-07 00:00:00+00:00,1.279609,1375470276.892169,41181327448.57284,0.42715313239896296,0.07879534399427299,0.4301549870355164
2022-01-08 00:00:00+00:00,1.21448937,1537503330.896864,38940980400.869514,0.40504687004047957,0.08808927692591194,0.4064352993153544
2022-01-09 00:00:00+00:00,1.18862633,1307167794.374209,38305510646.897575,0.3962671035149642,0.07487763291065686,0.39970725950773855
2022-01-10 00:00:00+00:00,1.17497974,811699663.786345,37584527637.96972,0.39163447432406345,0.046458446444451545,0.3920738476036128
2022-01-11 00:00:00+00:00,1.13072248,1307941135.931357,36302150872.95676,0.37661039324701173,0.0749219904314697,0.37849667596099545
2022-01-12 00:00:00+00:00,1.18667167,952035463.440396,38098252395.75478,0.39560355203622216,0.05450786276820287,0.3975129115384926
2022-01-13 00:00:00+00:00,1.30604355,1288777938.555198,41891466165.21188,0.43612691031552125,0.07382282290504254,0.4376735849304017
2022-01-14 00:00:00+00:00,1.236729,1509253079.174512,39819346582.17602,0.4125965919221241,0.08646889183583119,0.41573500649505224
2022-01-15 00:00:00+00:00,1.29135093,1401461596.286012,41149779253.900505,0.43113918368910303,0.0802861606719873,0.42982097033639394
2022-01-16 00:00:00+00:00,1.29619046,801645016.343667,41629341033.15005,0.43278206648606843,0.04588172943101541,0.43489833353241547
2022-01-17 00:00:00+00:00,1.40930514,2190580339.563199,45306926785.965126,0.4711812833224646,0.12554863332096236,0.47383479460897726
2022-01-18 00:00:00+00:00,1.58928893,4791090273.44958,50522872800.396095,0.5322806612214818,0.27470934044989537,0.5290586541241169
2022-01-19 00:00:00+00:00,1.47083241,3926232291.167172,47247124368.95572,0.4920680416290035,0.22510259735603014,0.49437664808258436
2022-01-20 00:00:00+00:00,1.34277619,2953432997.600223,43125375198.710075,0.44859659690556664,0.16930452920325054,0.45073760417673586
2022-01-21 00:00:00+00:00,1.26057431,2255033811.661926,40662405607.01851,0.4206913964976318,0.12924557189054256,0.42466089894525455
2022-01-22 00:00:00+00:00,1.1220402,2791296567.713649,36368173704.2542,0.3736630061142867,0.16000466681160827,0.3791956930808572
2022-01-23 00:00:00+00:00,1.07190939,3616776502.768661,34256465787.333424,0.3566450218581833,0.20735275390371893,0.3568379729245523
2022-01-24 00:00:00+00:00,1.12112712,2162148187.412159,35957697983.57456,0.37335304142262177,0.12391781474004326,0.3748497789417015
2022-01-25 00:00:00+00:00,1.06990815,2857852888.593418,34308092836.127853,0.3559656577941938,0.16382222111392547,0.3573845746113637
2022-01-26 00:00:00+00:00,1.04569206,1537074540.867983,33519647999.373238,0.3477449839538073,0.08806468227888357,0.34903691020304556
2022-01-27 00:00:00+00:00,1.07819821,2155730729.282777,34783150528.86953,0.3587798973918016,0.12354972055202437,0.36241425076463857
2022-01-28 00:00:00+00:00,1.04787477,1379581941.451782,33601561740.91527,0.3484859519217225,0.07903118189098592,0.3499041724298327
2022-01-29 00:00:00+00:00,1.05296906,1032965551.038942,33733183103.563057,0.35021531849321863,0.05914987122081624,0.35129771439133733
2022-01-30 00:00:00+00:00,1.06343057,783225773.258083,34002313217.462536,0.35376670360898016,0.044825233823125345,0.3541471310762797
2022-01-31 00:00:00+00:00,1.03912044,632774025.757107,33352205324.627453,0.3455141058631263,0.03619558440183236,0.34726410988620615
2022-02-01 00:00:00+00:00,1.05475101,817625399.755217,33717971205.78224,0.3508202398388973,0.04679833630830427,0.3511366583329191
2022-02-02 00:00:00+00:00,1.09032869,979105491.407871,34804039586.978775,0.36289785035643507,0.05606055228536777,0.36263541379187025
2022-02-03 00:00:00+00:00,1.03145342,955710873.933476,33051606754.56344,0.342911370626029,0.0547186778937262,0.34408152073406784
2022-02-04 00:00:00+00:00,1.05642378,765456326.608367,33875277868.73072,0.3513880976796959,0.04380600940370527,0.35280214356444334
2022-02-05 00:00:00+00:00,1.13384831,1013126102.302609,36204546433.97585,0.37767152363224304,0.05801191509767346,0.3774632883815568
2022-02-06 00:00:00+00:00,1.12977909,1176550216.457444,36378045084.87456,0.37629013917237447,0.06738563680956279,0.37930020638200923
2022-02-07 00:00:00+00:00,1.1472378,752428785.519707,36862183979.28601,0.38221687468516347,0.04305877240390973,0.3844260298120874
2022-02-08 00:00:00+00:00,1.20014943,1849002690.247037,38523988522.328865,0.40017886824371096,0.10595633603821582,0.4020203953160086
2022-02-09 00:00:00+00:00,1.18150922,1992641862.389734,37856316807.10156,0.3938510470832218,0.1141952280374476,0.39495141705167597
2022-02-10 00:00:00+00:00,1.19753925,1078225007.782654,38383301474.951485,0.3992927863682017,0.061745874598536234,0.4005308703633973
2022-02-11 00:00:00+00:00,1.1543571,1338197847.508603,36992223259.895294,0.3846336745596214,0.07665746255385976,0.38580282147058015
2022-02-12 00:00:00+00:00,1.08159464,1053881949.176545,34703538693.84502,0.35993288878106816,0.06034959928035592,0.3615713599868252
2022-02-13 00:00:00+00:00,1.05705949,1051948177.879654,33875479735.022057,0.3516039031448669,0.06023868153675829,0.352804280825006
2022-02-14 00:00:00+00:00,1.046837,801110888.901576,33537767336.502293,0.3481336585212876,0.04585109281397307,0.3492287487928918
2022-02-15 00:00:00+00:00,1.05228547,957978409.760482,33725640380.821823,0.3499832591297727,0.05484873978773747,0.35121785576935943
2022-02-16 00:00:00+00:00,1.10832856,1036467397.559341,35679172598.208206,0.3690082942984322,0.05935073102005534,0.37190088976410723
2022-02-17 00:00:00+00:00,1.08541905,766148212.327907,34925054508.5803,0.3612311672084242,0.04384569475996337,0.3639166599955826
2022-02-18 00:00:00+00:00,1.0210843,812615784.481822,32776487178.54903,0.3393913492876615,0.046510993527226416,0.3411686905832861
2022-02-19 00:00:00+00:00,0.99859147,996941380.658312,32059403498.594284,0.3317556732071192,0.057083587736300734,0.3335765628479034
2022-02-20 00:00:00+00:00,0.99914188,878381951.634687,32017660308.182068,0.33194252174825395,0.050283225992041734,0.3331346065706221
2022-02-21 00:00:00+00:00,0.93413408,1124857649.507319,30150673034.05805,0.30987422249428376,0.06442064146802712,0.3133678676784777
2022-02-22 00:00:00+00:00,0.86028004,1548137013.135474,27688893323.616894,0.28480287635067203,0.0886992063637607,0.2873037603218269
2022-02-23 00:00:00+00:00,0.89138119,1600203239.596614,28644348109.42572,0.29536083224738924,0.09168563416212423,0.2974196435611458
2022-02-24 00:00:00+00:00,0.87056096,1350169630.428599,27987012931.084877,0.28829295629748036,0.07734414310934297,0.29046010344270495
2022-02-25 00:00:00+00:00,0.85384498,2765582272.866026,27380809087.285168,0.28261835649617373,0.15852973977794715,0.28404191663346423
2022-02-26 00:00:00+00:00,0.89741856,1242827016.419829,28804358271.907227,0.29741034765733915,0.07118715828033757,0.29911375211008895
2022-02-27 00:00:00+00:00,0.88772784,838819546.735709,28448195569.61312,0.29412062382502313,0.04801399555628884,0.295342877376799
2022-02-28 00:00:00+00:00,0.8606949,931897414.721775,27574399427.758728,0.2849437095218992,0.053352779471682904,0.2860915555170381
2022-03-01 00:00:00+00:00,0.96032814,1359833504.48836,30630996790.180794,0.3187663608954671,0.07789844604415415,0.31845329830918573
2022-03-02 00:00:00+00:00,0.96367618,1334434083.178621,30892367858.65227,0.3199029252559633,0.07644157960659188,0.3212205660544148
2022-03-03 00:00:00+00:00,0.93900372,952214634.570543,30158715639.059486,0.3115273267799095,0.054518139711244536,0.3134530188068648
2022-03-04 00:00:00+00:00,0.904602,846862261.185301,29070217141.824017,0.2998489212376317,0.0484753116077697,0.30192853447986784
2022-03-05 00:00:00+00:00,0.84380052,929386636.092565,27092657207.3501,0.279208547994355,0.05320876559544383,0.28099110688724915
2022-03-06 00:00:00+00:00,0.86703474,699482297.495466,27767699997.64302,0.2870959048944897,0.04002185433996419,0.28813812645277104
2022-03-07 00:00:00+00:00,0.82525936,617464962.117465,26438548435.8064,0.27291435149184695,0.035317483253970876,0.27406572637000265
2022-03-08 00:00:00+00:00,0.79752307,882304115.196725,25566969905.6544,0.2634986698672588,0.05050819444256198,0.2648378834873579
2022-03-09 00:00:00+00:00,0.80191412,835120211.190321,25692133991.60226,0.2649893064591623,0.047801808131558404,0.2661630589933163
2022-03-10 00:00:00+00:00,0.84953252,862901845.681057,27249486596.33701,0.28115439897414135,0.04939531415583371,0.28265153897786066
2022-03-11 00:00:00+00:00,0.80775238,798878328.340595,25889503942.0166,0.26697122968687476,0.04572303704012474,0.2682527145196649
2022-03-12 00:00:00+00:00,0.7906326,634486808.458545,25428798152.191032,0.26115955126979046,0.036293826625626864,0.26337498922405256
2022-03-13 00:00:00+00:00,0.79149191,391552569.522659,25434710291.746586,0.2614512625756942,0.02235954304788564,0.26343758403683365
2022-03-14 00:00:00+00:00,0.79226253,592731497.563324,25355708728.210907,0.26171286614897454,0.03389881493258877,0.2626011545120456
